50,"“be a traveler, not a tourist and enjoy Istanbul”","Istanbul is a wonderful destination. Public transportation is easy. Food is wonderful and there are so many places so see.We stayed at the Olimpiyat in the old part of town. Great location, lots to do day and night. It is safe to walk around at night. The hotel is a good value; it is nothing fancy - clean, good breakfast and very helpful staff."
50,“Great small group tour”,"Just back from a great 2 week tour of only 8 people with Argeus Travel, with the first several days in Istanbul. Stayed in Sultanahmet within a 3 minute walk of the Hagia Sofia, the Blue Mosque, the Topkapi Palace and a great bazaar. Istanbul is a fantastic city, mixing amazing Roman and Byzantine monuments with Ottoman mosques in the old city, exuberant youth, shopping and restaurants in the new city, with Asia just across the waters of the Bosphorus. This is a thriving, pulsating city that offers a wide variety of experiences at very reasonable prices. The shopping is great, the food surprisingly tasty and varied and the Turkish people are very hospitable. Don't miss the above sites, as well as the Basilica Cisterns, the church at Chora, a boat ride on the Bosphorus and a visit to the Dolmabahce Palace. Just off Taksim Square in the new city is a wide pedestrian boulevard (reminiscent of Las Ramblas in Barcelona) that was teeming with young people out for the evening. There were innumerable side streets filled with restaurants and people enjoying themselves. Argeus Travel were great hosts for the entire trip and our guide Erkut was terrific."
50,“A mix between Europe and Asia”,"Istanbul is a fabulously interesting city. On the banks of the Bosporus, a vacation here can seem like many vacations at once. Istanbul has many fantastic sights to see (blue mosque, Turkish Islands along the coast) and has noticeable differences between the Asian and European sides."
50,“Turkey best holiday ever”,"I cannot say enough about the people the history and the food in Istanbul. There was nothing negative at all about our time there.We even extended our holiday an extra day to see more and left feeling like we could come back and see so much more.We were there for 5 days at the end of September The weather was perfect hot but not scorching, with a breeze.Hotel Uyan was excellent in sultanamet.Cafe mosiac was excellent dinner in sultanamet.The sights of the city were excellent with hardly any lines to speak of and you can audio tour almost everywhere and do it on your own if you like.Cant wait to go back"
50,“A love city”,"is it the place that makes a place; or the people that make the place?Feeling the magnitude of Istanbul. A walk of legends running thought you on a every step, at every turn of a corner, you expect to see the chariots racing.The aroma of food and sweets confusing the mind.The smell of the sea, the views of the opposite continents. The new and the old co-existing, where I as a traveller try to catch all of that in split seconds.The sunset glazing, where your head is either trying to follow the orbit of the sun itself or the shadows of the tips of the mosques and any high monument.Magic !!! at the crossroads of the world, and I happen to be there.And who better to be with your loved, your other halfLiving history of then, together with your love story of todayVisit Istanbul, and breath its life, as it can take you back and forth like a shooting star"
50,"“day 1, Istanbul in September”","Firstly, many thanks to all of you on the Istanbul Forum, who provided me with such good advice, you were better than my Lonely Planet guidebook.My daughter and I had planned a holiday on the coast, but decided to go to Istanbul first, and we were so glad we did. Such lovely people, and such a facinating city.Our first day was on 10/9/10, and after an early flight from Heathrow, we arrived at Istanbul about lunchtime and it took at least an hour getting through visa payment, immigration, collecting bags and getting some cash from the airport ATM. We were glad that we'd arranged a taxi pick up with our hotel, the Empress Zoe.The route into the city was not as crowded as I'd expected, and we were excited by the views of all the shipping coming into Istanbul. There were countless ships of all shapes and sizes out at sea.We arrived at the hotel by 3pm, and just dumped our bags, and went walking, in search of lunch. We were famished at that point, and just stopped at a restaurant where we had lamb casserole, spinich crepe, water, tea and the delicious pide bread, for 68TL. We took our time eating and just watching the world go by.We were so tired at this stage we went back to the hotel for a nap, and by 7pm, we were back out again and walked to the Aya Sofia, the gardens, the exterior of the Topkapi Palace. There were family crowds everywhere, all enjoying the late evening sunshine.We stopped for another meal, and walked around all the gardens again, but by 11:30, we'd had enough and returned for the night, and slept like logs. End of Day 1"
40,“Great Experience”,"Stay in the SULTANAHMET area - within 1km of the Blue Mosque there are numerous great hotels and you will be in easy walking distance of most if not all of the places to see including the Grand Bazaar, Topkapi Palace etc. and with the Blue Mosque as a focal point you cannot get lost.For airport transfer use The Backpackers Travel Agency, a service second to none & reasonble too. We also went on one of their tours around the Golden Horn & Bosphorus River trip that was also excellant value.As with any large city & Istanbul is very large be aware especially in the Bazaars & crowded places - keep your hands on your money, bags etc. The people are very friendly and do like to talk to you even if they are trying to sell you something most of the time. But they are not over bearing & you can have a bit of banter with out being rude & they will appreciate it & most of the time you will also get a cup of tea from them even after you have told them you dont want to buy anything - its all part of the experience of Turkey & its culture so enjoy."
50,"“Eda Sokmen, Tour Guide in Istanbul”","Was at an international scientific conference in Istanbul this June. Time was limited for sightseeing, so two of my colleagues and I took a half day tour with Eda Sokmen, an official Turkish tourguide.What a difference it made to have a native take us around and allow us to enjoy ourselves as cognoscenti!!She really made the trip memorable for me!!Highly recommended!!"
50,“Heaven on earth for sealovers and foodlovers”,"Coming from Greece I am one of these people that feel really sad about the fact that Aghia Sofia isno longer a church as it used to for ages, but a museum instead. Still would revisit Istanbul because it is a lovable city. There are many places to eat cheap good food (like fish which is usually extremely expensive) as well as many markets to shop (i bought a case for my husband which is made of leather for 75 euros). Would definitely revisit."
50,“MANIFIC”,1.WELL ORGANIZED FOR TOURIST2.GOOD TRANSPORTATION SYSTEM(TRAM-BUS-FERYBOT) atTourist Areas.3.Instead of 17 Million Habitans plenty secuirty.4.Too many Restaurant-Hotel-Night Club(FOR ANY MONEY BALLANCE)5.Too much to see....to litle to stay....
50,"“Lovely city, very friendly people.”","Stayed an entire week in Istanbul near the Hagia Sophia and then to Taksim Square. It was fun walking around absorbing all the wonderful sites and eating very sweet desserts!The best thing to do there is walk around, was a bit apprehensive to use the taxi's due to something I read about how they haggle you but I don't know if that is true or not since we took the T1 everywhere."
50,“Istanbul - Wow!”,"My husband and recently spent 2 weeks in Turkey 4 days of which we spent in Istanbul. After a very long transfer from SAW airport, the traffic was horrendous, we arrived at The Alp Guesthouse (see review). Sultanamet was a great location to stay in - walking distance to the Palace, Blue Mosque and the Aya Sofia. It even rained when we were at the Topkapi Palace not something I had planned for! Don't miss the Harem. Forget the cafe though - horrendously expensive, you get the same view above it. The Grand Bazaar was fascinating we went early and am glad we did. The Spice Bazaar, also great the sights and smells amazing but oh so busy - we went to both bazaars on a Monday. Had a short cruise on the Bosphorous - plenty long enough for us. The Galata tower views well worth it. In a city of so many people, amazingly we ran into a guy and a couple on 2 separate occaisions that we had met at Cooking Alaturka (see review). Am looking forward to going back now to see the sites I didn't see this time! We headed off to the Bodrum peninsula (Gundogan) for the rest of our stay (see review)."
50,“east meets west!”,"Istanbul is the perfect place to visit. the climate is excellent. there is lots of history and lots of romance.there are lots of bars and party places.the trendy restaurant scene is booming... great many choices!the shopping is good, bargains abound to trendy local brands and then the usual hot row of LV Prada.There is something for everyone here!"
50,“Incredible City!”,"I am a woman who often travels by myself, so I carefully choose where I visit. I really was unsure of my decision to go to Istanbul by myself, but I was very pleasantly surprised. The city is amazing with incredible history and culture. I found it easy to get around and never felt unsafe. Many key points of interest were within walking distance of my hotel, which was very convenient. The people I met were quite friendly and helpful, and most spoke at least a little English. While the store owners could be a bit pushy, they are trying to make a sale and compete with many other shops, so I could overlook their persistence. I had a wonderful adventure, and I would recommend Istanbul to any world traveller."
20,“Istanbul taxi rip off”,"Beware of taxis, took a 10 minute trip back to our ship in an official yellow cab. On arrival at docks driver pulled into layby, refused Lira, said it was old money (new from ATM). Then charged 37 Euro, grabbed money off my wife and threw change at her. When got back to the cabin on the ship, found a 50 Euro note missing. A 10 minute taxi journey had cost £80 !!!!.We were not the only ones fleeced we spoke to quite a few passengers who had been told Euros only.Used to like the Turks and have visited Turkey regularly, never again, thought the Lira was official currency."
50,“Great Istanbul Tour Operator and Guide”,"Istanbul: We booked a private 2-half days tour with Ekol Travel. Great experience and I highly recommend them. They were professional start to finish. It is easy to book with them over email. They will answer any questions you have, and let you customize your tour if you want to add or substitute sights. Our guide, Hidayet Motuk (Hido), was excellent. He, along with our own driver, met us promptly at the ship. The vehicle was a clean, air-conditioned mini-bus. Hido’s English was great and he was extremely knowledgeable; even when sitting in some Istanbul traffic, he had plenty to share. Also, he moves fast! He will zip you around efficiently from place to place, and coordinate with the great drivers to make sure pick-ups at sites are fast. Hido also works independently, and can help with booking other tours, hotels, etc. He is a cool cat. You can request him via Ekol, or contact him directly at ekskursavod@hotmail.com, or Skype address hidayet_guide. We were able to see the major sites – Topkapi Palace, Hagia Sophia, the Blue Mosque, the Spice Bazaar, the Grand Bazaar. There is so much to see in Istanbul. And next time, we will leave some time for Turkish coffee and people watching! Both tour days ended with a presentation – Turkish carpets the first day, and pottery the second. These were low-pressure presentations. If you do not want to attend, speak up. If you don’t mind attending, I am sure the guides get some sort of kickback. We went into both, but only stayed a short time."
50,"“Great Tour Guide in Istanbul, Turkey - Sevinc at Travelium”","First time to Istanbul and we had been recommended to have a guide to make sure we saw what we wanted and possibly more sites over our three day stay. Took this advice and our tour guide was Sevinc Kalik of Travelium. Sevinc was wonderful!. Our party include me and my two daughters (21+) so Sevinc was a hit to our traveling group as she knew all the standard places plus some real less visited treasures. Sevinc made 3 days of touring a pleasure. Servinc took us to the market and helped to the correct section and vendors we felt very comfortable in areas such as rugs, silk scarfs, candy/spices and tiles, making market trips efficient. She answered all the questions thoroughly with her great knowledge. Her English language skills were very good and she made good trip great. Highly recommend her company and specifically Sevinc. Happy Visitor."
20,“ISTANBUL BAD EXPERIENCE WITH AIRPORT PICKUP”,"Istanbul, Turkey is well worth a visit. But it is a very crowded and busy city, Once one has visited the historic buildings and markets it would be better to leave the place and there is a whole country and places to go to and relax of exert.Istanbul is not really Turkey. We had a very bad experience with a travel agency BACK PACKERS. They have a website and claim to arrange many tours and otherwise look after tourists. They arrange pick ups from and to Airports. They advertise this service with pictures of a luxury van and a well dressed driver. Our first experience was good. They delivered. The next experience which entailed drop off to the Airport was not so good. Instead of the luxury van they had an empty bus for us. It would appear that the bus was on its way to the airport on some other errand. The bus was very sub standard.We had a third experience. This was a pick up from the airport when we returned from the south coast to Istanbul. This was one of the worst experiences we have ever had in dealing with travel agents. We were met at the airport by a representative of BACK PACKERS who said the limo was on its way but was delayed. Please wait. We waited and waited. Each time, she assured us it was on its way. After one and a half hours they told us the limo had arrived. This turned out to be a jaolpy driven by a scruffy and rude driver. We were tired and got in this car. The driver lingered at the airport and suddenly two more passengers were brought to the car and we were asked to share the car with them. The private limo got reduced to a jalopy and then to share it. We refused to do so and after some more lingering and when the other passengers also saw through the scheme, he took off and drove us to our hotel after a fende bender on the way resulting from his erratic driving.The staff at this agency are well dressed and articulate one feels that this agency is professional and reliable. We found to be exactly the opposite.They arrange tours around the country and it appears that the Limo pickup is a bait to get tourists to book all those tours with them."
50,“Fun and shopoing in Istanbul”,"Two friends and I booked into the Inter Hotel (with a free transfer from the airport) and was happy with our rooms and especially with the area, which was two blocks away from the ""Grand Bazaar"".The shopping and the people were wonderful. Walking distance to the Blue Mosque and we organised a half day tour with Backpackers for a cruise along the Bosphuros and a walk through the Egyptian Market.Three days is sufficient but wished we could have stayed longer."
40,“You can do the old city on foot in 5-6 hours”,"Depending upon your interest, it is possible to cover the old city by foot easily. Just reach the Sultanahmet sq fromanywhere in the city and then you can actually see everything around you.For Princess Island, catch the boat from the jetty and its very reasonable and easy to do this on your own. The Dolmabache palace takes lot of time (at least half a day and you need to walk a lot).Similarly you can easily reach Taxim Sq from anywhere on a public transport and then just explore as much as you want. Its fabulous, particularly the eateries et al.Be there till late in the evening, its worth the time spent.Manish Joshi"
50,“so much to see!”,"Fabulous destination for city break - it has everything, from incredible ancient sights, to a huge range of food, friendly feral cats, music , sights, sounds, and smells of figs, fish, fragrant blossom, and friendly helpful people. Of course, being a tourist can be irritating at times, with barkers trying to entreat customers into their restaurants, and everyone trying to sell something, from freshly squeezed orange juice fortune-telling rabbits (and hens). Wondeerful dancing at the Hodjapasha cultural centre, in an ancient hamam (bath house) - the most sinuous and extraordinary belly dance. Wonderful place"
50,“history alive”,"A fantastic city! Before going there had always thought of Turkey as a holiday destination for the beach and sea lovers, where you have cheap food and good shopping... After my visit to Istanbul, have completely fallen in love with that city- the incredible mix of cultures, history, nations, past and future. It is the city where you can find absolutely everything- magnificent architecture, a deep insight into the history, delicious food, very friendly people, shopping at the bazaars, rich night life etc. I would definitely recommend all my friends to visit this city, and I'm planning to come back there again."
20,“the most interesting place”,"I had the opportunity of lifetime to visit Istanbul and Cappadocia in May. I found the country rich in history and culture. It almost felt like I had stepped back into time and was able to live history once again given that most of it had been delicately preserved. I didn't do much guided tours and travelled with a friend who happened to have a knack for getting us thru the crowd frenzied city thru her internal gps. That said, I was struck by the lack of racial diversity in the city and often times found myself as an African American woman, constantly starred at and people would whip out their cameras to take my picture. It was quite off putting after about 5 days and quite frankly longed to return home back to the States. I was also particularly struck by how many times I was searched at the airport. Mind you my friend who was of a different race was hardly ever searched and had to rescue me on one occasion from the customs office when they thought that surely the passport I had produced was fake and he kept asking me for my green card. Say it ain't so, I thought. Unfortunately one to many of these experiences did not leave a fond memories of Istanbul in my mind. Although shockingly, I found the people of the Cappadocia on the other hand quite warm and welcoming.I would like to believe this is an anomaly, but would welcome comments from other travelers who happened to be a person of color to share their experiences. I would love to go back, but given my experiences, I am inclined to make it a one time visit."
40,“The different types of service in Istanbul”,"I was recently in Istanbul for a few days with my girlfriend and we would like to share the conclusion of the experience we had a few times:If you are looking for good service and are keen on having some sort of conversation with locals, avoid the posh/fancy/trendy bars, restaurants and clubs. Stick to something simple, as this is how Turkey and its people really are.When we went to some of the expensive venues, service was very disappointing, cold, sometimes arrogant and even rude, while the service we got from the more simple places were the best - it was clear they were happy to serve us! In one occasion, where they could barely speak English, we were offered the (great Turkish) coffee for free, which was a simple, yet very nice gesture. Priceless, however, is the smile on the face of these people while they are serving us."
50,“We had a wonderful time on our two tours in Turkey”,"We had a wonderful time on our two tours in Turkey. Both Erkan and Selda were wonderful and knowledgeable guides and we learned a great deal from them both. We appreciated that you came out in person to apologize for the misunderstanding regarding the time in Istanbul. I greatly appreciated how prompt you were in responding to e-mails and questions during the planning of our trip. Your reliability made the planning much easier and gave me great confidence.We have already recommended you to my wife's parents who are will be visiting Turkey on a cruise in October. I am sure you will hear from them soon.All the best,Brian Michelson"
50,“A great city full of history”,"We visited this city on an overnight trip from Sunny beach, Bulgaria.The city is so full of culture and lot of historacle sites as well as modern. Makes a change now that there is no hastle on the streets although some try, police man the market to make sure this law is obeyed and enforce it, makes shopping more of a pleasure although they still have no marked price on anything, but still haggling. A guided tour is a must we were lucky to have a great man on ours knowledgable, and multi lingual we visited the blue Mosque, beautiful, sultans palaces, aboat trip on the Bosforose and plent of walking tours around the city.The only draw back on the trip was the legnth of time spent on the bus getting there and being rushed to as we had a full agenda of tours(costing extra)"
40,“Istanbul trip”,"I just came from Istanbul, Turkey. I had a great time, but I have some points to mention for those of you who want to travel to Istanbul for the first time.Being the person that I am I made a lot of research before going,planned an itinerary, printed out maps, talked to friends who have been there so as not to waste any time when I'm there.1. Get an Akbil (that's like an Oyster card in London) you can get it from main stations such as Taksim. You pay 6 YTL to get it (keep the receipt) then you can top it up with as much credit as you wish. The best thing about it is that you can use for the bus, tram, subway and ferry .If you ride twice within an hour and half you get the second ride half price :) Before you leave Istanbul you can return the Akbil and the receipt and you can take your 6YTL back. This has saved us a lot of money and time. Any ride using any transportation is 1.5 YTL2. A must see are:1) Dolmabahce palace (make sure you get there early, I stood in the queue for 45 minutes but it was worth it),2) Aya Sofia (it's best if you get a guide who will fill you in about the interesting history of it, haggle the price with the guide, depends on how many people you are.3)Topkapi Palace (though it wasn't organised as there are no signs telling you where you are and where to head to next and you stand in a queue not knowing what you're going to see)4) Blue Mosque5) Princess island especially Buyukada (the biggest and most popular island) and take a carriage for 50 YTL an hour and you split the money with the people who will take the carriage with you to tour the whole island, it is amazingly beautiful.6) Bosphorus cruise7) Visit Bursa City and take a ride with the cable car but be prepared to stand for long hours in the queue.8) Spice Bazaar.9) One of the tourist traps (based on many websites) is the Grand Bazaar they sell the same things as Spice Bazaar but with much higher prices. Take a look but buy from Spice Bazaar.3. Whatever you do DON'T take a taxi, they lie and cheat and they don't understand any language other than Turkish! I took a taxi and he misheard where I wanted to go then when I told him to take me back where he picked me up he said ok, but I ended up in a totally different place almost outside Istanbul, he charged me 60 YTL. I called for the police and they too don't speak except Turkish!! To make a long story short I only paid half the price for the taxi and a very decent man ,who happened to be a tour guide with a mini van, spoke Arabic and Turkish so he communicated with the police , driver and me. Then he dropped me off near my hotel.. He refused to take any money from him. He only gave me his card and asked me to recommend him for other people I know. His name is Mohammed Yasar his number is +905355100456 and his email is mehmet-turkish@hotmail.comGold bless him :)4. Make sure you learn a few phrases in Turkish as most people don't speak except Turkish, actually I found it easier to use some Arabic words than English, turns out we have many words in common.5. Check instructions with them and make sure they understand the price you're talking about. For instance somebody told me that a t shirt costs 50 YTL when he meant 15 YTL. So asked ""do you mean one five or five zero?"" or better let them use a calculator to show you the number.6. Haggle, haggle and haggle. For those who come from countries that don't haggle ,in Istanbul you should. That wasn't something hard for me :)Enjoy your stay there, it's a beautiful place and people are friendly, although most of them don't speak except Turkish but they really wanna help you and feel frustrated when they can't communicate. I used a lot of sign language just make sure it's not offensive!!"
50,“Excellent tour guide in Istanbul”,"We spent 3 days touring with Seda Gunay Karaca of Travelium. She made the touring so easy in a very crowded city at the peak of tourism season. Seda has a very good knowledge of Istanbul, her history and all the sites we visited. Rent a car and driver for a day and visit Dolmabace Palace and sites in the new section of the city is highly recommended. Take a drive out to Anatolia if time permits. Having Seda with us made the touring a pleasure - bypassing the long lines at the ticket office, for one. This alone saved us hours. She took us to a great place for lunch near the Spice Market and even though it was crowded, she managed to get us a front row table for 5 with fantastic views of Istanbul."
50,“Vibrant and Ancient”,"I wasn't expecting to fall in love with Istanbul, but after staying there for ten days, I think it is my favourite city in the world. To say it is the place where East meets West is an oversimplification. East has been meeting West here for 4,000 years. So what has formed is a unique and compelling hybrid culture.I stayed in the Sultanamet district, where the Hagia Sophia and the Blue Mosque are, and I would highly recommend that visitors stay here, because all these wonderful places are within easy walking distance. The steep, winding cobbled streets are charming and there are remnants of the different periods of the city everywhere you look. It feels very Eastern and Islamic. Public transportation is excellent and very cheap.The ancient monuments are definitely worth the price of admission, but don't miss the amazing Museum of Archeology in the grounds of the Topkapi Palace. Stunning and immaculately curated.Across the Galata bridge, you step into a different city. Great swathes of the architecture are 19th century rococo. Take the walk down Istaklal from Taksin Square, or ride the crazy little tram, and see the old crumbling cinemas with their poignant, crumbling European style facades. Don't hesitate to explore the little alleyways leading off from the grand boulevard. Every one of them promises something new and charming.According to the men I was traveling with, the Turkish Bath experience is over-priced and cursory, but for women, it's a fabulous experience that takes you back to a civic activity that began here long before the Christians or the Moslems arrived. It's a unique experience that is both startlingly historic and intimate at the same time. There's really nothing like it, as long as you're not overly modest.They say that a city is its people, and this is very true for Istanbul. Considering that it is constantly barraged by tourists, I found people to be consistently good humoured and charming. Very proud of their city and eager for you to admire it as well.Finally, don't go if you're watching your weight. This is, perhaps, the most delicious city I've ever visited. In 10 days I had only one mediocre meal. It's very hard to stop eating because everything is just so good.For such an ancient city, it's also very modern. The connectivity is great. $20 bought me a SIM card with 3G access which allowed me to photograph and tweet my whole visit, documenting it on a daily basis.The only drawback to Istanbul is that accommodation and food is a bit on the expensive side. Both are equivalent to London prices and, considering the average income in Turkey, this seems a little high. Nevertheless, it was worth every penny. I can't wait to return."
20,“Watch out from a tour guide named Mr. Bes Bulent Simsek”,"Folks, just wanted to alert you of a professional tour guide in Istanbul...he is nice and polite but does not list his price on the front-end. I questioned him about his prices and he keeps skirting around...just make sure folks you are clear before going on tour how much he charges...I got a rude awakening with him. Just want folks to be safe in Istanbul."
50,“East meets West”,"A visit to Istanbul is a must! It truly is the crossroads between East and West.If booked in advance, you can find cheap flights from Europe to IST. Turkish Airlines has direct flights to many European cities.Things to do: go visit Sultan Ahmed for the crazy shopping experience, but remember to bargain hard! Also if you have time take a cruise along the Bosphorus, it is a great way to take in this vast city.The Four Seasons in Sultan Ahmed is really nice. The bruch there is simply the best I've ever had. It can be quite pricey but definitely worth a visit.Walk along Istiklal and you will find some wonderful Turkish restaurants that are reasonably priced and offer delicious food. For views of the city I recommend having a coffee at The Goethe-Institut which offers a beautiful panoramic view of the city."
40,“nice bar in the center of the new town (near Taksim)”,"Just a few roads from Taksim down Istiklal str. you can find this bar. We haven't been long in the bar at the 3 floor but went to the top floor of the building where you can sit in a nice room, open to the street like a terrace, and have your beer (3,50 TL for the small one (0,3 l) and 5 TL for the large (0,5 l)). Not fashionable, but very friendly atmosphere."
50,"“The Perfect Mix Of Exotic, Chic, Old and New”","I just returned from the most amazing trip in Istanbul which far surpassed my high expectations. The culture, nighlife, food, people, shopping and even the Turkish wines were all increadible. Most of the locales / sights that I visited were recommended by a friend from Istanbul who lives in NY.Here are a few simple suggestions that will help contribute to an equally wonderful experience:Stay at a hotel in the new part of the city (Besitas, Nisantasi, Taksim, Beyoglu, Ortakoy or any of the surrounding areas). You'll get tired of the haggling restaurant and shop workers in the Sultanhamet area + you'll want to concentrate your dining out and nightlife in these areas, as they're full of great restaurants, cafes, bars and night clubs that are frequented by locals and internationals. Taxis get quite expensive late at night, so it also helps when you're staying nearer to the nightlife. The tram is a quick and easy way to get in and out of the historic zone for sightseeing / bazaar shopping during the day. The W Hotel was my pick...very hip, great location and service. There are many other hotels in the general area to choose from. My trip would have been a totally different experience had I stayed and dined / gone out in the Sultanhamet zone where most of the tourists congregate.When in the historic zone (Sultanhamet) do not book a tour by the operator SHE TOURS. This was the only negative experience of my whole week long trip and everyone in our tour group was equally disappointed. If you go to a travel agency and they show you a brochure with SHE TOURS on it, do not book it. The travel agency that we booked through was called AHSLY TRAVEL, near the Four Seasons Hotel in Sultanhamet. They were very kind people, however the tour that they sold us, which was $65 Euro for the day, was not the tour that we received. There were many discrepancies between the agenda that we were sold and what the tour actually offered + the meal on the tour was horrible, the guide was very grumpy and not the most knowledgeable and they included a ""surprise"" visit to a leathergoods store, wasting everyones time trying to sell leather products.The only piece of advice from my Turkish friend that I did not follow was to tour the Bosphorus via the Ferry boats and just get on and off at different stops. This is a cheaper and much better option that I wish I had done instead of choosing the above ""all day"" tour by SHE TOURS, which included a quick stint halfway up the Bosphorus. If you do explore the Bosphorus via Ferry for a day, one recommendation of a place to stop for a delicious brunch in a beautiful setting is a restaurant called Sutis in Emirgan, which is north of the second bridge on the Bosphorus, on the European side. This brunch was such a memorable experience that my friend and I had to repeat on our last day."
50,“Magnificent city”,"I have just returned from a 9 days trip to Istanbul, it is an amazing city. Lots of historical places which are very beautiful like Aya Sophia, blue mosque, Topkapi palace and more, the city is clean, good transportation (tram, metro, bus, metrobus, taxi). The food is delicious, the weather is very nice. The only problem is that almost nobody speaks English"
40,“Istanbul -history at ease”,"History, History and more history - Istanbul is best experienced if you take it easy and not be doing usual tourist rounds of places to see but , chill , sit around the sea side glaze at the past and enjoy the weather. Lots of antique feel to the city and its got some stunning views and the best part being its a city where no one interferes or bothers you. People in trams/trains/buses seldom talk or even say hello , no usual shop keepers trouble (some places but mostly ok) and some very busy streets with wonderfully fashionable people (Taksim street). Loads of cafes/restaurants and eateries (a bit too much) and sea side walkways / parks and historic monuments. Overall its a city were history is at ease and if you stay away from touristy traits, and spend time by yourself , very romantic."
50,“Excellent Tour Company and Guide in Istanbul”,"Istanbul is an incredible city; it is cosmopolitan, yet old and charming.. We had two and a half days to spend there so we decided to hire a private guide to show us around. We went through Byzas Tours, arranging everything from the states (which was very efficient). We decided to do a cruise on the Bosphorus for the first day (great idea given the jet lag), and for the second day, we did a walking tour of the old city. On the morning of our first tour we were greeted by our guide, Ozer Sahin who was prompt, welcoming and had a great command of the English language. We spent two days with him as he gave us an insider's view of this exotic city. He was knowledgeable about the history from Greek and Roman times, through all the various Sultans, to the present. He was also wonderful with our two children, pointing out things that would interest them. We would highly recommend getting a private tour, going through Byzas and requesting Ozer!"
50,“Wonderful week in a great city!”,"My wife and I visited Istanbul from May 11th to 18th 2010. I had been before a couple of years ago and loved it and it's fair to say that my wife also fell in love with this great city.We stayed at the Hotel Ipek Palas in Sirkeci, Sultanehmet and all main sites were walking distance from the hotel, such as, Topkapi Palace, Aya Sofya, The Blue Mosque, Basilica Cistern and the bustling port of Eminonu. We also walked to the Suleymaniye Mosque and the Grand and Spice Bazaars. Unfortunately, The Sulayminaye Mosque is undergoing restoration and is closed for 2010, but having visited it the last time I was in Istanbul, it is a beautiful mosque.We also went on a day cruise of the Bosphorus for 25TL each. We bought our ticket from Eminonu and that is where we left from. We did the round trip which took an hour and half, and ended up at Anadolu Kavagi, where we spent around three hours having lunch and a 30-50 min walk up to view the ruins of a medieval castle, with an breathtaking view once you reach the top. This is a good alternative if you don't want to spend the 50TL price for the cruise, which you will find in hotel brochures.We also took a tram to Kabatas to get to near the Dolmabache Palace, which, although we did not see from the inside, looked spectacular when we went past it on the cruise.You need a good half day and some more for visiting the Topkapi Palace. Not all sections were open due again to renovations, however, we did see the Harem section and also the sacred relics section, which was a wonderful experience. To enter the palace cost 20TL each and the Harem cost an additional 15TL each.We also caught the Tram to Istiklal Cadessi, the modern Istanbul, and although we walked to most sites, catching the tram was just as easy. This area was full of International high street and designer shops.One of the evenings we went to see a performance of the Whirling Dervishes. Although we were really glad we went to see it, at 40TL each, it is may be a slight expensive as it was only for an hour.Restaurants are plenty in Istanbul and we ate at Pasazade, which is Erboy Hotel's restaurant, and served delicious Ottoman style cuisine with excellent service. We also ate at Ozler restaurant, which was near our Hotel and our final meal was at the Aruna Cafe, which is under the Galata Bridge next to a whole host of other cafes and restaurants. Four of our evenings were spent at Aruna Cafe, where we would finish the day with a coffee and Nargileh (water pipe), taking in the view of the boats and feeling the wind of the Bosphorus river, as well as watching the beautiful Eminonu Mosque in front of us. We also ate at a couple of local restaurants/cafes, which may not have been as fancy, but were just as nice and much cheaper. Having read reviews on here and being warned on some restaurants charging extra, we experienced this only once where upon looking at our bill we were charged for expensive water, which was provided to us, not ordered by us.People in Istanbul are very friendly, which enhances the experience and it is definitely a city we would like to visit again some day.Apart from a couple of showers on one of the days, weather was brilliant; warm and sunny."
40,"“Istanbul, Djezzu - Excitingly Different Restaurant”","If you are visiting Istanbul, be sure to check out an excitingly different restaurant - Djezzu - good food, attentive service, good music and excellent wine. This is a must visit, so different from all others in the area of Sultanhamet, near the Blue Mosque"
40,“Safe and secure travel agency”,"Hi,I recently stayed in Istanbul for a week before travelling to Cappadocia and Ephesus. I arrived in the city with little idea of how to get around Turkey. The hotel I stayed in The Empress Theodora had some wonderful staff that recommended the travel agency up the road. Road Runner Travel was the place and after visiting several agencies along the way I went back to Road runner. The staff were very friendly they gave me advice on how to avoid carpet sellers and touts, how to protect myself and my property whilst travelling (although I have never felt safer than travelling in Turkey) The guys in Road Runner put together my itinerary and I discovered it was actually cheaper but with more inclusions than the other places I enquired at. They booked my hot-air balloon flight for about 40 Euros cheaper than others flying on that day, and their two Cappadocian tours were fully comprehensive and complete.I couldn't recommend these guys enough, they were friendly and honest and a pretty good price, I'm sure they made a profit but thats their job in the end."
50,“Shuttle service for Istanbul airport by Backpackers Travel”,"I heard the cabbies in Instanbul were known to hustle you, and somehow my wife found this group Backpackers Travel. They took us to our hotel and we liked the service so much we had them take us back. It was very easy to contact them by email and by phone. I strongly recommend them. You can get them at transfer@backpackerstravel.net."
50,“Istanbul Adventure”,"My time in Istanbul and Turkey was an unforgettable experience.""Aussie Travel"" Agency located in Sultanhamet was very helpful and organsied a trip around turkey for us at a very good price.I recommend travel to Turkey."
50,"“Istanbul, Turkey”","Excellent weather , nice, friendly & warm people, fantastic history, out of world locations. Highly recommended for anyone interested in history, adventure,shopping and entertainment."
