50,“Fat Tyre Bike Tours Berlin”,"The perfect way to see the city, a nice easy ride through some of the most beautiful parts of the city. We only had two days in the city and did an afternoon tour after a very late night. The guide knew so much about the city and it's history, was very witty and enthusiastic. Central meeting place, great bikes, great price and so much fun. Learned so much and had a lovely stop off for a quick bite which turned out to be one of the best meals on my travels. We took to doing bike trips everywhere after this but none quite compared."
30,"“Okay, but not WAW”","Berlin was okay for us, but the city lacks the splendor of a city such as Paris with its big AND beautiful boulevards, or the vibes of cities such as New York or Barcelona, or the historical pearls of cities such as Rome or the ones in Tuscany. A positive point are the high number of Italian (as well as Asian) restaurants. Nice to have seen Berlin, but not especially going back soon..."
30,“berlin city”,"berlin is a huge city so be worned!!! tube great but so confussing, takes a while to get the hang of it. every thing in the city is so spread out. night life is hard to find so spead out, but the irish bar is brill, if there on a sat night worth going to. the chinese beside it a must do, the food unreal best chinese we ever had and cheap. its called (Ming Dynastie). duck dishes a must and chicken!!!! if you want to know the history , the bike tour is a must do. we had a fab 4 hours. do it on your 1st day so to get your bearings."
40,“Berlin so much to do and see”,We have just returned from a week in Berlin. There is so much to do and see in this historic city. The city is very easy to get around buy the berlin city ticket and you can ride all of the local tranport systems with it (Just be careful when validating the ticket that you validate it on the correct side). Definitely would recommend the walking tours the guides are so knowledgeable about the city and can answer any question you ask right away. Berlin Insider tours was the one we used and I cannot praise them enough.You will never be short of finding somewhere to eat we had some really good experiences in the restaurants we picked.Would definitely go back again fro another visit.
50,“Nice City in the world”,"The free walking tour is kind of exhausting, but it's useful. i love boating along the river. i love Kebab and the transportation is very convenient but complicated. generally, everything is fine. I'll go to Berlin again"
50,“Always Something to Do”,"If you come to Germany, you MUST come to Berlin. Not only are there many of the typical tourist attractions which you hear about in the tourist guides, and yes, they are amazing. Sights such as the Brandenburg Tor, The Reichstag, Museem Insel are all amazing structures. However, Berlin's night life is second to none. You can go out any day of the week, whether it be at a gay nightclub or a reggae party with everyone having dreads down to their knees. The city has something for everyone, young or old, gay or straight, normal or really, really strange. You must visit Berlin!"
50,“Berlin with teens”,"We rented a 3 bedroom flat in the Moabit district of Berlin from Berlinlofts.com. Highly recommend the Skyloft on Stephanstrasse 60. The flat was huge by European standards and the owner, Stephan Himmel was very accommodating and professional to deal with. The only negative to this flat was it was on the 5th floor in a walk up building, so I'd recommend it for families in pretty good physical shape. The flat is a short busride then a ubahn to the Mitte, or center. Once you're in the flat, the views of Berlin from the terrace are amazing..and at 109 Euros per night, it's a steal for the amount of space.Definitely buy a Welcome Card which gets you on all public transportation as well as discounts at some attractions (Fat Tire tours). The pass covered our transportation to the concentration camp as well as Pottsdam.Our teens loved the Fat Tire Tour and visiting the East Gallery- the part of the Berlin Wall that is covered with murals.The food is very multiculural in Berlin...A little bit of everything...and the kaser spaetzel was a big hit with all our kids.Overall, Berlin is a fun and educational city..not too big to navigate..the 5 days we spent there were not too busy with time to relax each day. The german people are friendly and very accommodating and most speak some english."
50,“Great city to visit.”,Don't hesitate to visit this city. Plenty to see and do and a real feeling of history no matter where you go. People friendly and everything is well run and organised. Good value for meals and drinks also.
50,“Sandeman's Walking tour in Berlin”,"I stopped in Berlin for two days to see a friend and did not make any plans. But at the hotel I found out about the alternative Berlin walking tour. I took it with Fin as the guide. It was a great introduction to street art and other things you would never hear about in normal tours. This really rocked.As I enjoyed the tour so much I took the Sandeman's free city tour lead by Sam. And my friend who has lived in Berlin for twelve years came along. It was a great tour! We enjoyed the walk. The guide Sam was informative and told the story well. My friend was very impressed by how Sam could condense the German history into 16 minutes.I really like Berlin, its energy and its artistic spirit. The walking tours really put things in context for me."
50,“Love it for its plentiful history!”,"Berlin is probably not the most aesthetic city in Europe but definitely one with the most eventful history. Capital of Germany under Prussian rule, scene of the democratic revolution after WW I and Nazi takeover 14 years later, destroyed during WW II and the world in a nutshell being split in a soviet and western part afterwards with the wonderful reunion in 1989. Fazit: For me being interested in history I go there several times every year and discover something new everytime. My strongest recommendation!!!"
50,“AIR LIKE DRAUGHT CHAMPAGNE”,"My first breath of Berlin air...crisp, exhilarating, extra dry, like draught champagne from the Cote de Blanc, and certainly not the kind of city I had thought of or even read about in the newspapers. I was indeed pleasantly surprised to find a city as welcoming as any I have visited over several years. That wretched wall has now been removed albeit that large parts still remain as a stark reminder to freedoms lost and fought for in years past, and (anyhow) the graffiti here makes for some intriguing reading. A wonderful and pleasant trip along the Kurfurstendam, through the centre of the main thoroughfares of Charlottenburg and onto Schmargendorf, via Unter den Linden, is a real boon for shoppers and sightseers alike. The street cafes are in some ways reminiscent of Paris, but the Burghaqualahr, where dancing and the arrangement of table telephones are ideally provided to give that extra special touch of relaxation and friendly familiarity to those who might otherwise be alone in a city full of excitement and promise, away from England's sandy beaches."
50,“The perfect city”,"I moved in berlin for one year and I hope do never change this city with others. I think it's amazing, you can find everything that you want, it's for every kind of person. you can find every kind of shops for all budgets. you can find every kind of restaurant for every taste. you can find every kind of hotel for every need! there are a lot of interesting museums that you can visit for free on thursday! every evening you can choose among hundreads amusement. the best way to visit the city is by bicycle, you can discovery every corner! come to berlin! it's the city for everyone!"
50,“Great way to see Berlin”,We were part of the Insider Walking Tour of Berlin in April 10. It is a fantastic tour we met near the Zoological Gardens and travel through parts of Berlin. Our tour guide was Mike and he was fabulous. A New Zealander but so passionate about Eurpoean history. His knowledge was great and his enthusaism was brilliant. I would highly recommend this tour. A great introduction to the beautiful city of Berlin. A fantastic day.
40,“The place to be...for a while”,"Its a love hate game. Berlin is an ever changing city. It has a reputation of being cheap to live in if you like unhealthy food, to live in an apartment with no proper heating in minus tempuraters yes. It has well become one of the most popular worldwide destinations especially for young artists and ex pats. It has great parties, galleries and architecture. The more tourists come and stay the more pleasant it becomes. If you do end up living here reality will hit, you will need to learn the language and most service people are very rude, so going to the doctor, ordering and daily life things can become very frustrating and make you want to leave. Such a shame because it could be on of the worlds best cities."
50,"“fabulous time can be had in Berlin, Germany.”","You should go to Berlin for your city-holiday. It has everything in spades. Lots of green parks, wonderful architecture, good shopping areas, easy transport connections with the ""three- day Welcome card"". I particularly recommend Potsdam - Park Sanssouci + Hollandisches Viertel, for a day out of centre. A cool day of shopping and chilling at the Hackesche Hofe and the rest of the Scheunenviertel. An evening visit to Sir Norman Foster's Reichstag Dome (last admission 10p.m.) and a boat trip on the river, when the sun is out and many people are just sitting by the river, enjoying a beer or two."
40,“The best city in the whole world”,"Berlin is probably the one European city with the most interesting history of the 20th century: After being the centre of the Nazi regime and one of its last bastions it was divided for nearly 40 years, not only geographically, but ideologically as well. Nevertheless Berlin, for various reasons is one of the best (some say the best) places one can go to:Obviously discovering the history of Berlin is one of the most common motives for visiting this great town, where the past can be experienced on virtually every street corner. The authorities did a great job in coming to terms with Berlin`s past: there are a great number of interesting museums, including the Museum der deutschen Geschichte (the museum of German history), the Stasi-Ausstellung (an exhibition of the GDR secret service) and the Jüdisches Museum (the Jewish museum). However, there are not only great museums dealing with the German past, but loads of different historical exhibitions and memorials as well, including the Holocaust Memorial, the East Side Gallery (a 1.3 km long section of the Berlin Wall that has been transferred into a huge Gallery featuring many great artists like Keith Harring), Checkpoint Charlie (the most important former crossing point between West and East Germany, featuring three great and free exhibitions dealing with the German past) and many more historically interesting places.Considering all these great historical places, one could assume that Berlin is a city that clings on the past, which is a vital error, because Berlin is a modern, buzzing city as well. One of the most alive districts is Kreuzberg, a meeting place for all kind of artists, individualists, Hippies and environmentalists. The whole neighbourhood seems to be on the streets all day, shopping at huge exotic markets, enjoying a traditional Berliner Weiße (a Berlin beer) in one of the seemingly thousands of cosy pubs or enjoying great exotic or local food. A must when visiting Kreuzberg is walking along the Oranienstraße and experiencing the whole richness of this quarter at once.Another recommendable district to visit is Prenzlauer Berg, which is famous for its great cafes and its Southern flair. The best day to go there is Sunday because then you can visit the Mauerpark Flohmarkt, a flea market where you can buy a great number of different products, including not only typical flea market stuff, but also devotional objects of the GDR, pieces of the Berlin Wall, t-shirts designed by young “guerrilla designers” and again loads of different exotic dishes. After visiting the flea market it is highly recommendable to walk down the Kastanienallee and grab a coffee at one of the great cafes there.Visitors to Berlin should also not miss the Alexanderplatz, formerly known as the centre of East Berlin, where nowadays visitors have the chance to take an elevator up Germany`s tallest TV tower and enjoy a remarkable sight of the whole town. The memorial of Marx and Engels is located beneath the tower and worth having a look at. A little bit further away, but within walking distance, is the Brandenburger Tor, probably one of the most impressive sights in Berlin.Although it is a nice walk, visitors do not have to walk to the Brandenburger Tor, but they can use Berlin`s well-organised public transportation system instead, which includes busses, the S-Bahn and the underground. There are special tickets for visitors, which can also be purchased in combination with entrance tickets for museums. For visiting purposes tourist coaches are also very recommendable, because these coaches cover nearly all important interesting places on their tour and the price (€ 15) is quite reasonable. Berlin also offers a great number of places where visitors can rent bicycles and then have a marvellous ride through all the gorgeous parks or along the many rivers of the city. A speciality of Berlin is the so called Trabbi-Tour, where tourists can rent former GDR`s cars and enjoy a ride through town.Not only Berlin`s transport system covers various needs, but the accommodation service as well: There are plenty different hotels, pensions, apartments and youth hostels, satisfies all needs. One place that can be highly recommended is the OSTEL, a hotel that has been equipped with GDR furniture only and which provides a rather nostalgic atmosphere. A cheaper, but also nice place to stay is the Three Pigs Hostel, located in the centre of town. This hostel offers two-bed rooms as well as huge rooms accomodating up to eight people.Berlin also is famous for its huge variety of places to eat. For example one can stroll through vivid districts like Kreuzberg and stop at a Currybude (places where the famous German Currywurst is sold) or grab a kebab or an Asian noodle dish at one of the many foreign venues. Alternatively visitors can visit one of the many great restaurants scattered all over the city. A very special feature of Berlin`s gastronomy are the so called “guerrilla-cooking” places, where non-corporate cooks offer great food for only a handful of guests, who have to register online (via facebook) to be part of the special clientele.Even more famous is Berlin`s nightlife: as in most big European cities every night there are dozens of concerts, musicals and operas, but much more interesting and special is Berlin`s pub-nightlife. Especially Kreuzberg and Friedrichshain offer a huge variety of pubs serving every need one could have. The great thing about these places is that although each pub or bar is special in its way, visitors can always be sure to be welcomed warmly by the landlord or lady. One of the most witty and original places is Schmitz Katze, a great pub located right in the centre of Kreuzberg, where not only the beer but the music as well is brilliant.So be it either for the historical background, the sights, the food or the nightlife – Berlin is definitely worth visiting, as well in the summer or in the winter."
50,“Pleasant surprise ...Berlin”,"While Berlin had never been on my top list of places to visit I couldn't resisit the lure of a free place to stay. Berlin is hip, cultural, safe, full of history (good and bad) and surprisingly affordable. The city is easy to maneuver, public transportation excellent (be sure to stamp your day transport pass at original point of entry ...they do occasionally check) and food top of the line. For the younger crowd the beach bars that open along the river front in the warm weather are great ...was lucky enough to be there during some world cup games and every location had large screen tv's televising all the games. The usual tourist spots, Checkpoint Charlie, Berlin Wall were busy but this is not a crowded city. Don't expect the manicured gardens and parks of Paris and London but expect things to be a fraction of the price of those cities. Do a little bit of homework on the culture but put Berlin on your list of cities to visit"
50,“kreuzburg berlin”,"just back from a weekend with 10 friends in Kreuzburg area of berlin. brilliant apartment.http://www.holiday-rentals.co.uk/p519766#propertyReviews.great food, sight seeing, beer and shopping. very laid back area with lovely friendly locals. highly recommend you give it a try."
50,"“My favorite place to visit in Berlin, Germany”","I've been to Berlin in 2001. It was May 23 and 2ºC. Even though I could see the flowers begining to bloom in early spring.I spent one five days in the city and I can assure you all that the most exciting museum I've ever visited was The Pergamon Museum. It's located in the Museum Islands, in the Spree river, and it was constructed in twenty years, from 1910 to 1930 (well... WW-I was in the middle of the works in 1914/18).The museum name was inspired in the 'Pergamon Altar' which is a magnificent structure dedicated to Zeus, originally constructed in the GreeK city of Pegamon (now Bergama, in Turkey). It was also inspired in the 'Market Gate of Miletus', all consisting of parts transported from Turkey.All these fabulous structures, almost entire cities, were underway in Babylon, Uruk, Assur, Miletus, Priene and Egypt.When I first looked at the Pergamon Altar I felt like eye drops in my eyes. But what made me breathless were The Ishtar Gate and the Processional Way, both from Babylon. The blue in the walls are heavens stuff. There're no words to explain the thrill.The museum is wonderful, amazing for each collection object displayed. The museum was seriously damaged during the air attack on Berlin at the end of the WW-II.No one can die without knowing this gem of museums worldwide.Eliane Bonotto"
30,“really helpful people”,"when you go to berlin dont go with really high expectations because you might get dissapointed.the bit of remaining berlin wall is and checkpoint charlie museum are not that great, but the new topography of terror museum is a must see.even the berlin zoo is pretty good (it has pandas)you have to see the charlottenburg palace, it has been maintained really well and has beautiful gardens.The bundestag (their parliament) is also very nice, the brandenburg gate area is very nice and lively with artists performing. The berliner dome is also a must see, it is very beatiful from inside and outside, you have many museums also around it.and of course you cant go to berlin and not drink beer.the people are really helpful, language might be a bit of a problem."
50,“my favourite tour in berlin”,"my friends and i went on a walking tour of berlin with the Insider tours co (walks in english) We chose walk number 1 and were guided by barney. We found the experience very interesting,infomative and entertaining.Barney struck the right note on the sensitive issues and managed to hold our attention throughout.we found the trip very good value and would not hesitate to recommend it."
50,“The best feeling at all”,Berlin is for some reason some of the nicest cities in Europe. The atmosphere is wonderful and there are so many nice people. It is not too big and not too noisy. But definitelly - cosmopolitan.
40,“Short break in Berlin”,"Berlin is a beautiful and interesting city. Although much of the city was destroyed in the war, many buildings have been restored in the original style. The streets are wide giving a very open feel and trees are planted throughout the city streets. There are many museums and art galleries that are well worth a visit. The legacy of the war, the holocaust and the cold war are acknowledged in monuments and museums - all handled in a very honest and forthright way.A must to get your bearings is a walking tour of Berlin. We took a 4 hour tour with ""Insider Tours"" starting near the zoo. The tour guide, Michael, was very knowledgeable and witty.The beer was wonderful, the food delicious and reasonably priced.One small complaint was the overbearing curators in virtually all the museums and galleries."
50,“Berlin 2010”,"We travelled to Berlin in Januaray 2010 for a four day winter break and had a great time. Although the weather was cold (-35C) it did not spoil our visit. The food and drink was very affordable compared to cities like Paris and there was lots of things to see and do. We visited the TV Tower (10 Euro's) as well as the Hollow Church (Free). We had a walking tour of the city (10 Euro's) and also went on the famous ""Fat Bike Tour"" (14 Euro's). We also travelled to see Wansee House to take in a bit of history. The Metro system was very easy to use and the links to the outer areas were also good. We stayed at ""The Best Western Hotel"" on Frankfurter Allee and although this was a budget hotel it was clean and quiet. I had read reviews that the rooms were very hot and this was indeed the case but with the ambient temperatures getting so low at night this was not a big problem. City well worth the visit and we plan on having a summer break there eventually."
50,“German capital”,"We found Berlin to be a friendly, cosmopolitan city with excellent transport facilities. There are interests & tourist sites to suit all ages and whilst history is limited to approx 11century, some of the modern history is obviously very facinating. This can be sampled on the free walking tour [donations], which if you get a passionate guide, is such an excellent way to pass just over 4 hours. We ate food from worldwide, restaurants to street food and to a good quality for a fair price. Berlin is on the revisit list"
50,“Berlin - amazing city”,"I spent 5 weeks in Berlin studying the German Language, and it was one the most wonderful experiences I've had in my life. Berlin's museums are mostly free and they are so interesting! I mean for those history lovers....Berlin is the place!!! I know some people have had bad experiences with the public transportation.....that is true! they're very strict on that....luckily I never had a problem because I always had my tikets validated and on time! the food is awesome....and the best of all.....Berlin is not expensive!! not alike other cities like London and Paris!! I found Berlin very affordable, the people were loving.....I like germans a lot....despite the history :> but I mean.....the Berlin Museum offerst such a great information about the city....I like postdamar platz a lot....KadaWe.....the story! it's a huge store....and the perfumes......I'm coming back next summer for another full 4 week!!! LOVE BERLIN!"
50,“In Berlin Marjellchen Restaurant a must”,"I saw the Marjellchen rated above average for food on Trip Advisor so went there last night with friends. We didn't have reservations but owners made us a place without hassle. It was in the outdoor area and, since a pleasant night, was most enjoyable. The food was fantastic - the six of us each had a different plate. I can recommend Marjellchen as a eating experience at a very reasonable pricing. But, suggest reservations !!walt from Frankfort, KY"
50,“Hiring a Guide in Berlin”,"This review relates to my guide experience in Berlin in Feb. of 2010. Jeremy Minsberg ( jeremy@the berlin expert.com ) is an ex-pat. who has lived in Berlin for the last 10 yrs. He speaks German fluently & knows the city & its history well. He will customize the tour ( 1/2 days or full days ) to the desire of the person or group, which can range from WW ll history to museums to shopping, etc. He is well prepared, organized, & friendly & communicates by e-mail with suggestions as well as creating an autobiography of himself for people to read. Berlin is a spread out city that is difficult to get around to see a great deal of unless one is with someone who is organized. His pricing is reasonable & based on what one thinks he is worth.I would recommend him strongly for anone who is interested in seeing Belin with a guide who has a sense of humor & is likable & intelligent."
40,“Fat tyre BIKE TOUR”,Great idea...which made our trip so much more enjoyableSee the highlights of berlin on BIKE ( the US type of California cruiser bike )Great orginasation at ALEXANDERPLATZ BERLIN- Fat tyre bike rental... Nice and knowledgableguides and good safe material...Ask vor Claryssa firstclass guideJohn and margareth Blogg Amsterdam ...and WE here KNOW bikes...
50,“Insider walking tour”,"If you do nothing else in Berlin, which would be a shame, of course, you must do the Insider Tours Walking Tour. It is fabulous. Mike is so full of enthusiasm for his adopted city that he spent 5-1/2 hours with us (eleven random people) rather than the advertised 4 hours. We covered so many things with humor, insights and honesty. Info on internet. Do it!"
50,“Berlin.... a surprise!!!”,"It was an overnight stay. But I was totally drawn to this beautiful and very historical city. We stayed at the Berlin Hilton and was a really good location. It is a nice hotel too!...very near Charlie Checkpoint and to good restaurants.(Lutter & Wegner and Lowenbrau). The Gendarmenmarkt is just across the street. Anyway, I felt terrible not extending our stay in Berlin. It certainly will be in my list on our future European vacation."
50,“citytour by Mike”,"Did a 4,5hour citywalk with insidertour by Mike. He gave interesting information and rally enjoyed the whole tour, not a dull moment!"
50,“Berlin by Boat - Berlin per Boot”,"I am a big fan of the Berlin waterways and like to recomend this video which I found on display in Amazon: ""Berlin per Boot"". It shows the waterways and a different type of holiday. You discover with the film team the waterways in and around Berlin and get a good insight. Its a different part of Berlin, hardly discovered by any tourist but in itself a interesting part of Berlin, with great beach bar's, sailing clubs and restaurants along the rivers of Berlin. I learned that Berlin has 20.000 registered boat owners and like to leave it to your imagination what the average tourist misses ..."
50,“Berlin Welcome Card = Savings”,"Before you go to Berlin, buy a Berlin Welcome Card Explorer Pass.This pass offers unlimited travel in Berlin for 48 hrs up to 5 days.Use the city rail, subway, tram and bus. You can also buy a Berlin-Potsdam combination pass. The pass includes some great insider tips, guided tours, bike and boat tours and some reductions up to 50% or even free entry to many attractions.The fees start at 16.90 Euro per adult for 48 hrs and has additional options for families and groups for a little extra money up to 5 days.You can order your pass by going to orderservice@visitberlin.deor if you are already in Berlin, you can call +49030250025.Enjoy"
50,“Berlin is unforgetable ! ! !”,"It's my first time in Berlin, but... What a city!!!Very polite and helpful people, the city is clean and the prices are really reasonable. You eat very well in Berlin!Lots of attractions, city tours, great nightlife. Please go and you won't regret it!"
40,“First trip to Germany”,"We flew to Berlin last Tuesday using Easy Jet to Schoenfeld airport. The flight was very busy but was scheduled for early afternoon so that was a bonus. A short walk from the airport took us to the train station and we were able to purchase tickets to take us into the city. We had to get these stamped before getting on the train so they were verified for the time we were using them. We stayed at the Kurfurst Hotel in Kurfurstendam and this was excellent value, The hotel was very well situated, clean and comfortable room and a good selection of items for breakfast. The staff were extremely helpful and spoke excellent English. There is a small Italian restaurant at the end of the street (Bleibtraustrase) called the Via Veneto which was really good value and had a good choice on its menu. We took the city bus tour (20euros) which was good value and gave us a real idea of where everything was and the distances involved. The city is very exciting and has lots to offer a tourist. We got into the concert hall and watched the final rehearsal of Bach's St Matthew Passion conducted by Sir Simon Rattle. The department store KaDeWe is well worth a visit and you will be amazed at the food section."
50,“Walking Tours - Insider Tour”,"Took 3 walking tours in Berlin with Insider Tours (The Famous Insider Walk, Third Reich Berlin, & Cold War Berlin) in April 2010. They were simply excellent. Informative, entertaining, and not to be missed. Without them I would have not experienced so much of the details within Berlin - a city with such a rich history that has affected the world in recent times. I find it impossible to recommend them highly enough. Simply a must do."
50,“Berlin - no kids - a mum and dad chill-out week-end”,"As forty-somethings I think we managed a Fri-Sun week-end thatreally put us in touch with the 'cool' side of Berlin. We arrived on a Friday lunchtime flying into Tegel airport. Ignoring the taxis we went to the Bus Booking office where you can pay six euros for a Tagkarte which will get you unlimited travel for 24 hours on the trams, buses and U-Bahn. We bought three day-tickets in advance to save time. Taking the X5 bus direct into the West of Berlin we chose Louisa's Place - a very comfortable hotel if you're prepared to pay a bit extra. Upgrade and get the Superior apartment. It's worth it. If you book in advance online, you can reserve a table at the Fernsehturn. We booked for a 6.30pm slot on a Friday and the view and meal were superb. A great vantage point and a romantic winner if you want to impress a partner.On the Saturday we travelled all around the city. KaDaWe - Berlin's equivalent of Harrods has a cool cafe on the top floor.We visited the Liquidrom - and underground spa with indoor and outdoor sauna/swimming/massage facilities. This was recommended by another tripadvisor review. We totally endorse the recommendation. No need to book. Two hours of bliss. Check out the website first if you're not convinced. We did set foot on Unter der Linden although it was rather too touristy for our taste. It ticks the boxes but it isn't anything special. The Boros Art Collection however , was a totally unique and contemporary highlight if you fancy another cool twist. A two hour tour can be booked in advance. Parties of 10 only. Make sure you book an 'english speaking' tour.Ten Euros - an artistic mental challenge but 'uber cool'. Again see their website to book in advance.We ran out of time but I'm sure there are other less well-known'off-the-beaten-track' things to do in this great city. In general the german people were friendly, helpful and polite. Their spoken english is on a par with England so language is generally no barrier.Go - enjoy special time together - best city break we've ever taken."
30,“Berlin - Interesting but Somewhat Disappointing”,"A number of friends recommended we visit Berlin, which we duly did in March 2010. The weather was very cold but sunny. There were some areas we found interesting, largely because they were major film and newsreel images from the WW2, Soviet occupation, or unification periods, such as the Reichstag (with Foster's amazing new dome), Brandenburg gate, Checkpoint Charlie and remnant of the wall on Zimmerstrase, and the Soviet war memorial (near the Brandenburg Gate). Other beautiful buildings include those in the Gendarmenmarkt, island of museums on Bodestrase, the synagogue on Oranienbugerstrase, and Berlin Cathedral. There are impressive modern buildings also - the amazing new Hauptbahnhof station, the Sony building complex and La Fayette mall on Potsdamer Stras. There is an interesting old quarter north of Oranienbugerstrase with restaurants etc. The people were always couteous, friendly and helpful.The majority of Berlin however is populated by modern, unmemorable multi-storey office and apartment blocks, which is what we spent most of our time walking past in order to reach the interesting buildings. Yes they are clean, modern, and sometimes impressive, but rather anonymous and unmemorable.So while it was an interesting experience, there are many other cities we have stayed in mainland Europe that we enjoyed much more."
30,“Great but please clean up”,"I loved the easy to use and efficient transport system. The German people seemed friendly and helpful and there are loads of things to see and do in Berlin. Will definitely visit again.However, one huge criticism - the streets were filthy. I realise that piles of snow and masses of grit on the pavements in the winter can't be helped, but there is dog mess everywhere and other indescribable litter on the pavements. In the summer, the authorities can probably do a better job of cleaning it up, without the snow to contend with, but why don't the Berliners take more pride in their city? I had expected Berlin to be ultra clean, but was in for a shock."
50,“What a fantastic place.....”,"Berlin is one fantastic place to visit. We went in January when it snowing and Germans know how to deal with snow. The transport system was clear, U Bahn, S Bahn all perfect without any problems. The streets clear in the major area's (Brandenburg Gates, Checkpoint Charlie etc).The city is a wealth of history thanks to the World War, The Brandenburg Gates are a site to behold, Checkpoint Charlie with all the razamatazz with actors as guards and the gyspys begging isnt bad at all. The TV Tower is a thing of beauty and those lifts are like lightning.If you want to eat there's plenty of places, a great spot is at a place called Alex thats located in the Sony centre, great food and hospitality. Plenty of places to eat especially the huge Haupbahnhof which is the main railway station that doubles for a huge shopping mall with 4 levels.Berlin is quite cheap to be fair, the travel tickets are 34 euro's for 5 days and covers all area's of the city. U Bahn, S Bahn, buses , trams and mainline trains around the city. The ticket is called the Berlin Welcome Card and not only deals in cheap travel it gives you massive discounts on a huge scale for all attractions in the city.I shall be returning in 2011 and I'm counting the days already."
50,"“Berlin, Now-Then & more Then”","What can I say. Even if you don't like history you will come to appreciate the struggles and hardships the German people went through. Their ""leaders"" got them into two world wars and then there was the occupation by the Russians for about 30 years. There are museums and exhibits dedicated the WW2-Hitler days and there are also museums and exhibits dedicated to the Cold War days.The public transportation is as good or better than Paris with the U-bahn and S-bahn and many busses & trams available all hours of the day.The food is great and there is a variety of inexpensive cusines to choose from.Sachsenhausen Concentration Camp, about 30 minutes north by rail is a great tour to take and you can get an english speaking guide at Alexanderplatz...there are many guides to choose from.The top of the Riestag dome is a very nice way to see the town as is the Fernestum(TV tower). i have alot of pictures on my facebook page here..http://www.facebook.com/home.php?#/photos.php?id=537622286Enjoy"
50,“The Most Modern City Ive Been In”,"Dont really have the time to go through the city sites one by one but I do have to say that Berlin is one of the most impressive cities Ive seen (and Ive seen a few!).Didnt really know much about the place before I went apart from Berlin wall, Brandenburg Gate so got a sightseeing tour for €20 which got me around for 2 days.Gotta say I was blown away by the modenity and tastefulness of the whole place. Visited Christmas markets which were atmospheric...had a few beers in various establishments which were thoroughly enjoyable.Very sorry to be only staying 3 days and definately goes top of the ""revisit"" list."
50,"“Fantastic, so much to see!”","Thought Berlin was brill!! so many great restaurants and bars. Went when the Christmas markets were on and they were so magical!! Gendarmenmarkt square was the best for them, in the area of Stadmitte. This was also the shopping district with loads of bars and restaurants. Potsdamer platz is also a must see. Couldnt stress more how great the public transport is, tubes running every 5 mins, all night, trams everywhere and buses. Does not really matter where you stay coz transport is so great, but if you want to be central stay in Potsdamer platz. Loads of beautiful buildings, the Reichstag, Brandenburg gates, and and the victory column.Overall, a great place!!"
