50,“Favourite place in Cuba”,"Defnitely the best place we visited in Cuba. Relatively hustler-free for tourists & lots to see and do. Highlights include the chocolate museum (the hot chocolate is heavenly), Revolution museum, area near the Cathedral, Havana Vieja in general is great."
40,“not so safe”,"We went on a tour that included three night in Havana. We were met at the airport by the woman who was to be our tour guide for the next six days. She told us that Havana was safe and there were police on most corners. We sayed at the Habana Libre hotel, which is not the 5min walk from the old town that we were told. Still an ok hotel huge rooms, if a little tired.On our first evening on the way back to the hotel,about 3 streets away I had my bag snatched and they tried to get the camera that my husband had over his head and under his arm. They got away with my liptick and hairbrush!! But it is not a nice experience and my husband had bruises all up his arm.We didnt let it put us off as I do think it can happen anywhere these days.I still think Havana is a beautiful place, it reminds me of Rome, Venice and Malta.The stunning building just falling down. I dont think it has a good overall impression of a pretty place but some parts are great. We loved the bars with the live music and general joy of the dancing, I dare say helped by liberal rum.Cigar factory was worth a visit."
50,“Wonderful Experience”,"We spent 3 wonderful days in Havana in March 07. The Cuban people are enormously proud of their country and visitors are made to feel very welcome. We were told that most Cubans will happily smile and pass foreigners by. Occasionally some will smile, stop and want to practise their English. Occasionally some will smile, stop and their motives are more towards gaining something from you.You may get offered cigars as you are walkiing by. These usually turn out to be 10% tobacco and 90% banana leaf! There are police officers around all the major sites and hotels. We felt safe at all times. And the Cubans do smile all the time.It took us 90 minutes to get through the Immigration and Customs Hall on arrival in Havana. Not sure if this is the norm. Make sure your Visa is filled out correctly. The Immigration Officials are quite fussy regarding this. There is a money exchange in the arrivals hall. The exchange rates in most places seem to be the same. American issued credit cards are not excepted. Take Sterling or Euros. Many places seem to make a charge of 11.24% on any transaction when using a credit card. On departing Cuba make sure you have 25CUC. Cash only. After checking in your bags the Departure Tax Desk is to your leftThe journey from the airport to Havana takes about 30 minutes. We travelled at about 3pm and we got a real glimpse of Cubans going about their daily lifeWe took a guided and informative tour of the city by coach and walking. Organised through our tour company. This included a trip to a rum factory and a tour of the premises. This cost 19CUC. (1.74CUC = £1.00) It was well worth it to gain a perspective of the city. The tour does not take you into any of the sites or museums. It did allow us to get our bearings. The next day we revisited all the sites and spent time in them. Also the coach takes you to Revolution Sq. 20CUC return in a taxi. Generally speaking you will pay to get into all museums and a little extra if you want to take photos.From the Capitol building, most of Old Havana can be reached within a 15 minute walk. The Partagas cigar factory is right behind The Capitol. Tours are every 15 minutes, 10CUC and no photography allowed. Also China Town (There are very few Chinese) is through an arch to the left of the cigar factory. From Parque Central, The Floridita Bar (Hemmingway) is located on Obispo Street. A stroll down this street takes you passed many shops and leads into O’ Reilly, another street. Close buy you will find many other attractions including Museo Ciudad, Plaza de Armas, more bars visisted by Hemmingway (not sure how he found the time to write anything) and the watrefront. This area is in better condition than a lot of Havana. Back towards Parque Central, The Museum of The Revolution is a fascinating insight into the development of the country and not to be missed.The weather was very hot, 31* and walking all day can be draining. Bottled water and soft drinks are readily available in shops. There is still rationing in the country. We found that there was a lack of variety of food, but chicken and rice, sandwiches, pizza etc could always be found. We packed snacks with us from England to make sure we had enough.As beautiful as Havana is, the years of neglect are evident. Many buildings are crumbling away and still have families living in them. If you wander off the main streets you may come across residential areas with filthy streets and children playing baseball with a bit of wood and a stone for a ball. The Cubans love baseball. Take some rubber or tennis balls with you to give to the kids. Be discreet when you give them out or you will have a big group around you once word spreads of your generosity!Tipping is pretty much expected. Just a few cents or 1 CUC can go along way.From the Cubans we spoke to they are respectful for what their country has given them. Some believe that there is a lot they could offer the world which would bring added benefit to their standard of living. Things may change with a different regime. Let's hope that the Cuban people prosper and the integrity of their nation remains.I hope that you enjoy Havana as much as we did."
40,“Havana: Lost Paradise”,"This city is always fascinating, especially when you consider it's very hard to find a place that it just trapped in time.This is the perfect destination for nostalgic people, those who enjoy imagine how a place was before. You do not have to force your mind in Cuba, you are able to see exactly how beautiful the city used to be and how even after years of communism and destruction keep charm and character.If you want to bring some gift consider the following: Shoes are the most appreciated gift for locals, so if you have some you do not use bring them. You will be glad to see the smiles in their faces.Also soap, shampoo, toiletries in general are highly appreciated.Consider those people do not have access to almost anything, something that may sound ridiculous to you can make a big difference to them.Finally is good to say that if you are going there looking for western tourist standards you'll be disappointed. Hotel and restaurat staff are in a slow mood that appears to be like the national culture. But let's be honest: average cuban people work for a ridiculous compensation (like $20 monthly)and they do not have their elemental needs covered.Please just think Cuba is far away from the first world where we live but visiting Havana instead will give you the opportunity to discover something definitely different, appreciate all what you have at home and see a unique city full of history."
30,"“Music great, food poor, air dirty...”","We wanted to see Cuba, particularly Havana, before Castro ceases to hold power. The fantastic architectural beauty in its crumbling state is surreal and some imagination brings this place to life. The people are very kind and generous (but watch out for crafty theives/scammers - mugging is not a problem, however).We spent most of 10 days around Havana. One needn't go far from tourist areas to see the filthy tiny apartments that people are forced to live in. The oppressive government spawns pockets of capitalism that cater to the tourist trade: non-official taxis, guides, cigar-hawkers. This is the only way for a Cuban to get extra pesos beyond their 15 pesos/mo salary.Maps of Havana and Cuba were sold at the airport in Havana. Taxi to our hotel in Vedado (part of Havana) was 25 pesos(CUC). Try to collect small change because nearly every public bathroom in Havana (even in hotels/restaurants) charges money - 10c(CUC) is good and will buy you some toilet paper as well. Learning basic Spanish phrases is nearly essential, as few people other than taxi drivers and guides speak much English.We saw an amazing band of 6 guys playing real Cuban music at the intimate setting of the Monserrate bar in downtown old Havana. They are 2 nights on/1 off. Food there is cheap and the usual quality for Havana. There is no variety in Cuban restaurant food due to limited supply, so expect lots of white bread, cheese, and ham, and any combination of the above. Eating beef gets a Cuban into HUGE trouble, so your hamburgers are made of something, but not beef. Also, they don't use salt or pepper and you'll wish you'd brought your own if even for the scrambled eggs at breakfast!We learned the hard way that anything left on your bed is considered a gift for the maid. Don't mistakenly leave your hairbrush or clothing! Gifts like socks, american magazines, toothbrushes, shampoo, and soap left on your pillow will result in fancy towel-characters from your maid. People on the street ask tourists for pens, chiclets, shampoo, and soap (pencils not wanted, however)."
50,“Havana is the place to be”,"Cuba is the best! After spending 9 lazy days at Brisas Hotel, Guardalavaca my partner and I were more than ready to visit Havana. What an amazing place! So much history (we'd read a lot before we arrived and also during the lazy days on the beach). The people were very friendly, of course there were hustlers but we're both from the Caribbean and used to this. Who wouldn't hustle if they were poor? We had a fantastic time, didn't feel threatened at any time - even walking around areas which we wouldn't dream of going to in London or Jamaica. No visit to Cuba would be complete without spending time in Havana. We would definitely go back there and spend more time in Havana and less on the beach."
50,“Old Havana”,"What a fabulous city! I only wish I had travelled here four or five years ago, because the tone of the city is changing with ever increasing tourism. Go as soon as you can. It is a city caught in a time warp - wonderful vintage American cars in various states of disrepair, beautiful buildings that range from crumbling to immaculately restored due to UNESCO designation of Havana as a heritage site. There is poverty here, but the people we encountered were friendly and seemed genuinely pleased to see tourists.In some areas of the city, particulary the Capital building area and the flea market tourists are hassled. Be warned that anyone offering to take your picture expects a tip, including the employees in the museums.If you are looking for good souveniers at reasonable prices, look for a government ""Artex"" store - prices are regulated and are the same throughout the country.Spend a few hours in ""Old Havana"", the other, more modern areas of Miramar, Vedado, Revolution Square are interesting but are no comparison to the Old city."
40,“warm and wonderful”,"I had the most wonderful time in havana in july 2003.Occasionally,you would run into a few cigar and handicraft sellers who would try to give you ""the best deal"",but they were easliy discouraged.I highly recommend staying in a 'casa particular'which is a room rented out in someones home.We stayed at Villa Miriam,owned by Miriam who is a theatre actress.She runs a lovely,quaint house and with 2 meals and lodging it comes to about 45$/nite.However, if you like the luxury of a hotel I recommend Hostal Los Frailes in old havana- beautiful, quiet and clean.It is an old city and not ideal for a person who needs modern amenities and services.The music and the people are entertaining.dont miss the art museum!!!"
40,“Cool Florida”,"For the urbane traveller, the Hotel Florida may be the place to stay in Havana. It is on the Calle Obispo which is a main shopping street in the Old City and it a recently converted private house that has a good restuarant. The rooms vary but they all have marble lined bathrooms and some have high ceilings and a balcony.It is convenient to the Museums and the craft market on the edge of the old city. The staff is attentive, friendly and discreet. I was not sure how they would react to bringing in any of the many whores that offer companionship but I gather that the Cubans are practical and pragmatic.Shopping is so-so and there are interesting things relating to Santeria which can be found among the usual tourist junk in the shops and stalls. Look for effigies of elegba with seashell eyes and a little spike on its head, there are numerous paintings for sale and some are interesting, most are almost Haitian in style. Other stuff include well made wooden boxes covered in coconut shell, little terracotta whistles and papier mache decorations. Other good buys are local musical instruments and local CDs. The Buena Vista Social Club CD galvanised Cuban tourism and earned Ry Cooder the enemity of the US trade department (despite an intevention from Clinton) who have banned him from working in Cuba.The food in general is pretty bland and dry and I would suggest that you carry sachets of sauces to help spice up the meals. There is a total absence of fast food and advertising so fat people are rare. the Cubans are very friendly and hospitable but beware of hustlers who try and sell you cigars or offer to be your friend-for-a-day. These are called jinteros and range from personable and helpful to tiresome and aggressive.I would reccommed the Arab restuarant in the old city. The Chinese quarter is a gyp and filled with embarassed looking employees in fake chinese outfits. The food looks like normal Cuban food in any case.The Tropicana nightclub offers a spectacular fifties extravaganza in a Rat Pack style settfinitely for the older nostalgic crowd. Better to spend the money listening to live music and giving it to the many needy people who are remarkably cheerful.You may want to bring small bars of soap and shampoo or candy as presents to the people you meet. Pens are always appreciated.Finally, avoid the five star horror hotels in Miramar. They are expensive, isolated and filled with jacketed servitors at every ten feet. The athmosphere is that of being under constant surveillance and not at all pleasant. The food is better than elsewhere but very expensive. Try and remember that the average monthly wage is $20 when ordering."
10,“Beautyful island - vacation in prison”,"I stayed one week for vacation in Havana. The city is still falling apart and the behavior of the people as well. First stayed at the Cohiba, really awful, never again. Then moved to a ""casa particular"", which is something like a guest-house. Run by a cuban living in europe and his family and his friends. The price was 30 $ a night including breakfast and well worth it. In Cuba you will not be robbed on the street; the thieves are in the restaurants, in the hotels or they wear police uniforms. We went to the Playa del Este and stayed for some hours on the tourist beach Santa Maria. Every ten to fifteen minutes police patrols arrived and asked cubans for their i.d.: cubans who dared to look to us, not even speaking to us, were taken in hand cuffs to the local police station and stayed there for one or two days. A digital camera was stolen by an employee of the beach restaurant. Nothing happened, because he works for the police. In the small beach restaurants they charge you the same prices like in Key West, but for nothing. A part of the money goes to the policemen on the beach .... The same happens in Havana. If a policeman, they are on every corner, thinks that a cuban woman or man is trying to talk or even to look to you, they were asked for their i.d. and quite often taken immediately to prison. That means you have to avoid any contact to cubans, otherwise they get into trouble. In the hotels cubans are not allowed to visit tourists or to go their rooms, officialy to avoid prostitution. There are some exceptions: Jinateiras working together with the police are allowed to the rooms. You can be sure that they steal what ever they get and give it to the security of the hotel. Avoid to rent a car in cuba, try to get a prepaid reservation from ur country. In Cuba you will pay the highest price per day in your life for the most awful and dangerous car (around 80 $ per day for a ten years old japanese small car). Be careful at gas stations: they will give you gas for 2 $ but charge you 20 in Miramar. Nice decoration, awful and unfriendly service from the owner, incredible high prices and in plus the owner asks for at least 10 $ extra tip! Cuba is a wonderful island with charming and poor people but the country is suffering under the pressure of a corrupt police state."
30,“Off to Havana Souvenir Stalls”,"Our Conquest Vacation Representative gave us this brochure during our Orientation at our hotel Arenas Doradas, and recommended these tours. We went on the Colonial Havana tour given by Rumbos Cuba, which cost $46 US per person.We picked this tour because it was described as a chance to see the ""culture"" and the ""history"". But it also included ""free time for shopping"". ""Remember to look for the famous cigars"". On the way to Havana we stopped at the Yumuri Valley gorge. There were lots of tour buses. There was a small group of musicians, a small cafeteria and lots of souvenir stalls. The view is breathtaking, although there were turkey vultures flying around below.It was a good thing I brought my Fodor's ""Exploring Cuba"" book with me, as it was a do-it-yourself tour. The people who did not have books were lost, as they did not know what they were looking at. All the signs are in Spanish. There is nothing describing some buildings, and no one speaks English. There are people waiting in every nook and cranny of every building begging for a ""tip"". There are people on the streets begging for ""tips"" for no other reason other than they are Cuban, you are looking at them, so you should tip them. If you ask them a question, they swarm you and beg for a ""tip"". It was quite frightening.The guide gave half-hearted, brief descriptions of a few buildings and rushed us over to the Cigar shop. The cigar shop was in the fort, Castillo de la Real Fuerza and La Giraldilla; symbol of the city and Havana Club Rum is on a turret in the fort. The guide did not mention any of this; I visited it myself, and read about it in my book. I asked her about The Christ on the Hill, which could also be seen from the Castillo de la Real Fuerza, and she said, ""yes that's Jesus Christ"". I could see it is Jesus Christ, I wanted to know its significance. My book had the description; it is a 66-foot high marble statue over the harbour at Casablanca, etc. She ran us by El Templete and could not tell me about the ceiba tree. I took a picture of a band of stilt walkers theatrical musical presentation who were going up and down the streets and I had to run from one woman who chased me for a tip for taking their picture.We were taken to the Palacio de los Capitanes and were told that it would cost us $2 US to take pictures inside. There were attendants sitting in every room who accosted us as we walked into the room to look around. It was most irritating.I expected to be hot and thirsty, and I was, but our lunch started with a steaming bowl of hot soup. I had a headache from the heat. I thought I would be able to rest at lunch, but shortly after we sat in our seats at the restaurant, the entertainment started. There were young female flamenco dancers. My headache got worst as they stamped and stamped on stage, and then came down for ""tips"" after the performance. In the restaurant some prostitutes came in and blocked the washroom door. One of the men in our group tried to go into the washroom but they blocked his way and said he had to pay them to get in. He was very upset. The prostitutes left. The Restaurant Management ignored them and did not address the problem. There were tip plates outside the washroom. I don't know why. There were no attendants in that washroom.After lunch we were dropped off at the sea of souvenir stalls, and given some ""free time for shopping"". I asked the guide if I could hand out the pens and notebooks, etc I brought to the locals, and she said yes. Very bad advice. As soon as the locals realized I was giving out stuff, I was swarmed. I had to run into a church to get away from them.We were then driven around to Revolution Square. We were usually hurried away from where there was nothing to purchase. We were hurried through the Columbus cemetery. The tour guide did not have much to say about there except they took us to La Milagrosa the tomb of the miracle woman and the guide gave us a little info on that. There was nothing to purchase there.We were then taken to El Floridita, the bar where Hemmingway frequented and were told we could use the washroom. Our guide left us there and told us to meet her at El Capitolio. She was hoping we would buy some drinks. No one did. We all walked over to El Capitolio and sat around.I read in my Fodor's guide about Cuba's oldest mailbox, dated 1841, in Plaza de la Catedral, and I asked our guide about it. She said it is no longer there, and showed no interest in discussing it with me. I was somewhat disappointed with this tour, mainly because of the lack of interest of the guide in promoting the historical significance of the city. I got the impression that the city was being gutted of its antiquity. It seems key artifacts or buildings are arbitrarily removed or changed. If this continues, then Havana will end up as an island of souvenir stalls.To the Cuban tourist board, people visit Europe to view its antiquity, not to visit souvenir stalls. I would recommend that you go into Havana with a tour guide otherwise the locals will harass you. I also recommend you purchase a Spanish dictionary. I highly recommend that you purchase a Fodor's guide on Cuba before you leave for the trip. Havana is overwhelming, it is best to read a bit about the city before you visit it.The tour guides seem to know very little of the history of the buildings, or artifacts. It is too vast and too complex, you would need a History Professor to be able to discuss the artifacts etc.Also, brace yourself for the locals begging for tips. They are aggressive and plentiful."
50,“el cálido pueblo cubano”,"Las playas son un paraíso ,el color del agua turqueza , La Habana muy interesante ,muchos edificios históricos muy bien conservados ,me gustaría volver ,mucha arquitectura ,un espectáculo muy bello Tropicana"
30,“Havana”,"Uma cidade mística com traços da verdadeira cultura cubana, bonita com muita coisa para ver e fazer muitos pontos de venda de artesanato e puros a venda , em cada esquina se houve música cubana muito boa cidade tranquila e segura."
50,"“Unas obras de siglos marabillosas restauradas,”","Al caminar y pasear por la Habana Vieja es impresionante los lugares restaurados del siglo pasado ,un casco historico inmenso y las personas con un calor humano impresionante .Lugares ,museos ,restaurantes ,centors nocturnos ,,su malecon extenso .En conclusion me encanta la Habana Vieja"
50,“sabroso”,"todo lo que se come en este resto es maravilloso, con un gusto muy particular y un estilo muy personal, la atencion es como en todos los lugares de cuba personalizado y maravilloso"
40,“Для тех кто любит колониальный стиль”,"Гавана один из древних колониальных городов в Карибском бассейне. К сожалению весь город на 80% требует реставрации, поэтому приготовьтесь..!!! Я бы разделил город на три основных сектора: 1) Старая Гавана (Капитолий, Китайский Квартал районы рядом). Жить там не советую... 2) Район Ведадо Средняя часть Малекона, гостиницы Гавана Либре, Национать, 23 Авеню. Самое движение там весело и прикольно. 3) Район 5-й Авеню. Район посольств - далеко отовсего - Скучно..."
50,“<La Habana Cuba”,"La Ciudad de Cuba es maravillosa, todo mundo deberia de darse un tiempo para conocerla, y romper con muchos Mitos que hablan de ella, primero la gente es Lindisima quiere mucho en especial al mexicano, es muy alegre, en mis recorridos por las calles y su centro te cuidan te miman te informan no roban no piden nada este es un mito que hay, ademas que al llegar a Cuba no te sellan tu pasaporte para que no tengas problemas con los países principalmente USA que luego te impiden su ingreso a ellos por el solo hecho de visitar Cuba, todo es barato mas o menos en costo del dolar en Mex fui en el 2013 y el dolar en Mex estaba en 13.95 allá me recibieron mi moneda Mex y me cambiaron en el aeropuerto por CUC Cubano controlado a 14.00 también en todos los hoteles hay casas de cambio, en Varadero tienes en todos los Hoteles los 3 alimento todo incluido y en la Habana solo el Desayuno en verdad vale la pena visitar la Linda Cuba fui 4 dias y pienso regresar ahora 7 días se las recomiendo muy ampliamente no se van a arrepentir de haber viajado a testa bella isla del caribe."
40,“Разруха :(”,"Конечно, мы ждали большего от Гаваны. По факту, это город, который когда-то был красив. Сейчас практически все пришло в упадок. Здания в колониальном стиле практически разрушены. Кое-где ведутся реставрационные работы, но общее впечатление от этого не улучшается. Прогуляться по старым улочкам, однозначно, стоит. Старый город, не смотря ни на что, очень понравился. Кроме того, Гавана, как, видимо, и вся Куба, - музей ретро-автомибилей под открытым небом."
50,“Cidade”,"Havana e encantadora e voltar 100 anos o tempo, carros e prédios antigos dão este Charme , Internet Móvel não existe e a normal muito Restrito."
50,“Muy lindo”,"Nos encantó La Habana vieja, la historia, la ciudad, las edificaciones, mucha historia. No no gustó la vida que lleva esa pobre gente. No conocen otra cosa y nadie se anima a decir nada a pesar de estar en total desacuerdo con el gobierno."
30,“Solo para pasar uno o dos dias”,"Es una ciudad con mucha historia. Si te gusta lo moderno no vayas. Es lindo para conocer un poco sobre Cuba, pero hay mucha pobreza, y aunque no note inseguridad, se torna molesto salir a caminar y que los cubanos te persigan todo el día para que les des algo."
40,“La Habanaaaaaaaaaaaa”,"Una ciudad hermosa... la gente mas amable y educada del mundo! Me encantó conocer los paladares, el Malecón, la parte antigua de la ciudad! Es todo muy hermoso. Volvería sin lugar a dudas... espero que muy pronto!!!!!"
40,“muy lindo”,imposible no conocer es un lugar muy tipico y pintoresco de igual manera con solo un dia basta y sobra recomiendo mas días de playa
40,“Interesante”,"Me gusto mucho por lo que representa y todo tan antiguo y con tanta historia, pero mucha pobreza, uno queda muy sensibilizado ver tanta miseria, me encantaron las calles los edificios antiguos y sobre todo los autos muy muy antiguos"
40,“Muy lindo”,"Se puede recorrer en un día si solo quiere conocer la ciudad. Yo queria aprender mucho de su cultura, pensamiento y forma de vida, por lo que decidí alojarme en casas de familia durante varios días."
40,“Una ciudad muy peculiar”,"Muy lindo y pintoresco para recorrer. No comparto el régimen, las carencias de la población, a cada paso pidiendo monedas o jabones. Es una realidad muy triste de observar."
50,“me gusto”,"interesante.....volveré...experiencia única......la habana es mágica....me encanto sus edificios, balcones..su gente..."
50,“a voir”,"Aller a Cuba sans aller a Havane c'est comme un bon repas sans café , la vrais vie cubaine avec ses petites rues remplie de gens sympathique ,,, un incontournable"
40,“Visite”,"Nous sommes allés visités la Havane avec un guide privé, ce fut très intéressant. C'est vraiment spécial le style de vie et la façon dont ils gèrent les logis... Nous avons manger dans un resto, mais la langouste était vraiment trop cuite..."
50,“Città da favola!!!”,"Premetto che non sono un appassionato di città, non adoro visitare città e vedere monumenti...Ma ""LA HABANA"" è speciale, appena si mette piede nella città vecchia si rimane incantati dalle musiche, odori e colori e si viene catapultati nel passato!Sfortunatamente ci siamo stati solo una giornata con una gita organizzata,e invece bisognerebbe starci assolutamente qualche giorno in più... la prossima volta sicuramente soggiorneremo lì!Da vedere assolutamente la ""bodeguita del medio"", la piazza della revolucion, e i vari mercatini!GODETEVELA!!! ;)"
40,“A voir”,Super a voir le spectacle au tropicana vaut la peine le souper tres ordinairela guide très interesanre . Voyage un peu long mais ca vaut la peine d'être vu. Gens tres sympa.
40,“muy viejo pero muy interesante no podes dejar de ir”,la gente es muy buena un poco cargosos pero muy lindo mucha seguridad y mucha mucha historia no te lo pierdas aunque solo un dia dos seria lo ideal no ir a comer a la famosa bodeguita del medio lo unico horrible el lugar mucha fama nada mas
40,“Habana Hermosa”,"Es otro mundo, si quiers conocer mas a los cubanos y sus historia, tienes que ir a la HABANA. Si despues de ir a la Habana no te gusta, tienes que ir otra vez."
30,“Cidade linda mas para poucos dias”,"A cidade é encantadora, histórias e as fábricas de charuto e run, porém tem que ser 2 dias no máximo. É o suficiente para apreciar os drinks e alguns restaurantes. E o custo é alto."
30,“Ciudad de la Habana”,La parte Turistica Excelente (aunque costosa)Existen otras zonas que podrían darle mayor provecho por su arquitectura tan hermosa
50,“Imperdible”,"Una ciudad que tiene sus encantos. Vinimos maravillados de su gente, sus costumbres, educación, y amabilidad de los cubanos.A pesar que encontramos a un guia bastante ventajero, lo pasamos bien igual."
40,“Para volver...”,Hermosisimo lugar! Cuanta historia! Sin duda quiero volver y disfrutarla más tiempo. Espero poder hacerlo pronto.
50,“à faire absolument”,"une visite incontournable pour Cubaune ville qui faut prendre le temps de visiter. Beaucoup de bâtiments sont en cours de restauration à Cuba tout se fait lentementFlâner dans le vieux Havane prendre le temps de regarder les façades, les différentes places boire un café fraichement moulu au café estorial , boire un daiquiri ou un mojito aux différents bars fréquenté par Hemmiway"
40,“Beaucoup d'histoire...”,"Long voyage en autobus pour s'y rendre. Toutefois, très instructif de visiter le vieux et le nouveau Habana. Également, on a pu découvrir de beau petit endroit pour goûter du bon rhum"
40,“Sonho realizado”,O melhor de tudo é andar nos carros antigos e conhecer tudo.já os drinks nos bares mais famosos não curti tanto.
40,“Outro mundo”,"Fizemos uma excursão pelo hotel por 50€ com almoço incluído.Achamos que valeu a pena pela música e ambiente, os carros antigos passam por todo o lado parece que viajamos no tempo.Para quem quiser poderá levar artigos como canetas, sabonetes, shampôs mesmo que do hotel, as pessoas irão pedir estes artigos, sinceramente achava que não e que até se sentiriam ofendidos mas muito pelo contrário eles agradecem pois um shampô é um artigo muito caro para o que recebem mensalmente."
40,“Increible ciudad”,"Nos encanto, la gente, la historia, los museos, la costanera lindisima para recorrerla, cada rincon de La Habana te cuenta algo.."
50,“Emocionante”,"La Habana es emocionante, sus habitantes cálidos, los edificios son increíbles, te hacen retrotraer a època colonial, muy recomendable"
50,“Entrañable y enigmatica”,"La habana es una mezcla de historia, dolor, risas y la conviccion de un patriota.Tiene el aroma de las hojas de un habano quemadas a lo lejos y sabe a ron y hierbabuena.IMPERDIBLE."
50,“solo 2 dias”,me encanto la habana vieja!!!!!!!! el malecon y la gente todos muy amables el fuerte las catedral impactante!!!!!!!
50,“Lugar con historia”,El recorrido por La Habana es imperdible. El casco histórico con edificaciones coloridas y recicladas y el malecón fueron mis lugares preferidos. Sus calles angostas con empedrados y La Bodeguita del Medio donde se toma el mejor mojito.
50,“j'ai adore”,une très belle ville des grandes bâtisse belle architecture dommage que c'est laisse que peut a l'abandon
40,“Me encantó!”,"Recorrimos La Habana como parte del paquete que contratamos.Hay mucha cultura para conocer. Paseamos por el malecón, estuvimos en la plaza de la revolución, en la Iglesia principal. También hicimos la excursión para el cañonazo de las 9, paseamos en coco taxi y cenamos en un paladar típico cubano. Muy linda experiencia!!!"
50,“Una città dai mille volti”,"Da non perdere la Habana Vieja, patrimonio storico dell'umanità, oltretutto i fondi UNESCO hanno permesso un restauro attento che ha restituito i colori e l'atmosfera della città coloniale. Anche il resto della città è da godersi: Il centro, il callejon de Hamle dove la domenica si balla la rumba, e tutta La Habana Moderna con il Vedado e La plaza de la revolucion. Da vivere i locali dove si fa musica, in particolare il Son e il Latin Jazz, roba da veri intenditori!"
50,“turf por habana”,impecable fui por las mia alquile un taxi en la puerta del hotel y fuimos por la habana vieja el centro y a la casa del ron . todo impecable con mucha segurida no vi ningun problema
50,“spannende stadt 1 tag zuwenig”,"Altstadt schon toll Restauriert Neustadt ziemlich runtergekommen ,aber alles in allem spannend,laut ,Musik und freundliche Menschen"
50,“La vieille ville”,"Magnifique!! On peut marcher en sécurité. Beaucoup d'histoire et belle ambiance. Attention, si vous prenez des photos de personnes vous devrez sans doute payer un pesos..."
50,“Muy lindo”,"La Habana es una ciudad con mucha cultura, me hubiese gustado quedarme ahi mucho más tiempo para poder visitar más lugares.Hay pobreza como en todos lados, pero realmente no se ve gente durmiendo en la calle ni desnutrida. Todos tienen donde dormir, comida, salud y estudios.Toda la gente es muy culta.Hay personas que se quieren aprovechar, ya que es una capital, hay que estar despierto de que no te vendan cosas a precios muy altos o en mal estado.Muy lindos paisajes, por donde lo mires, los barrios son muy pintorescos, el malecón hermoso."
50,“Ciudad con todo”,Muchas cosas para ver. Mucha historia. Tal vez molestan un poco los vendedores ambulantes pero uno se acostumbra rapido a eso. Lo demas excelente... Para no perdersela
50,“Me encantaron los colores pastel de esta ciudad”,Me encantó la arquitectura del centro de la ciudad y sus construcciones en tonos pastel! Es una hermosa ciudad sin duda!
50,“habana se perdio en el tiempo”,"Hermosa ciudad, tiene mucha historia, la ciudad vieja es muy linda y los monumentos al CHE Y A TODA LA REVOLUCION esta en cada rincón de la habana"
50,“Volver a los años 50”,Inédito en el mundo de hoy… calles con poco tránsito de vehículos y cientos de autos refaccionados e impecables de los años 50.La Habana Vieja imperdible.
40,“Visite de la havane”,"ville éclectique et colorée, impossible de venir à Cuba et de ne pas visiter la Havane. entre maisons colorée et bâtiments en béton à l'effigie d'El Che , le dépaysement est garanti ."
30,“Linda la ciudad pero lamenteblemente decadente”,"Es una pena ver la ciudad en ruinas y que no se haga nada por mantenerla, el sistema socialista que impera ha sido una lacra para la ciudad y su gente que ha perdido su alegria y ahora sólo se interesa en lo que el turista pueda dejarle, lo más triste de todo parecen no darse cuenta del yugo terrible que los oprime."
50,“SUPERBE CAPITALE”,"Le vieux havane est très joli a visiter avec en fond les vieilles voitures et tout les petits restos,le soire je vous conseil,de faire un tour a la casa del musica,musique et ambiance extra!"
50,“Une excursion incontournable”,"Nous avons loué les services d'un taxi, Doniel, et d'une guide, Janet (qui parlait excessivement bien l'anglais). Nous avons limité notre visite au Nouveau et au Vieux Havane (sans aller au Tropicana). Notre excursion a duré une journée. Nous sommes partis vers 8h30 de notre hôtel pour revenir à notre point de départ vers 17h30. L'architecture coloniale et l'histoire des lieux sont les principaux attraits."
50,“La habana 2011”,"La habana, mayo del 2011 ;ciudad hermosa para compartir y charlar...tiene mucha historia , paisajes y si encontras taxista un guia un amigo como tuve la suerte yo que en cada esquina tuve una anecdota para escuchar ;)tenes lugares al cual tenes que ir como el Malecon , Plaza de la Revolución ,la bodeguita del medio donde tomar un rico mojito !tambien ir preparada para ver y tratar con chicos muy pobres, donde te piden siempre algo yo lleve una bolsa de chupetines y con eso me pude arreglar.espero les haya servido , es un lugar al que volvere algun dia !!!"
50,“une ville magnifique et historique”,Une journée inoubliable. La culture Cubaine est intéressante. Nous avons beaucoup apprécié notre guide José (pépé) qui était gentil et attentif. Il répondait à nos question avec précision et enthousiasme. La ville est à voir surtout la partie ancienne. Les architectures sont magnifiques. Le Mojito au bar Hemingway est délicieux. A voir absolument.
50,“La Habana”,"non ci possono essere parole per descrivere l'avana. l'avana si può solo vivere, respirare, ballare. Bella , bellissima, intrigante ed appagante."
50,“Pintorezca Ciudad”,"Es muy linda la ciudad, pero hay que ir preparado para ver pobreza en extremos. Todos son muy amables y divertidos. Pero se desviven por la propina y la gente te sigue contandote sus cosas.La Habana tiene muchisimos lugares para recorrer. Nosotros estuvimos 4 noches y pudimos hacer todo tranquilo."
50,“increible”,"es una ciudad muy interesante, tanto por la historia como por la realidad que vive el pais, la plaza mas linda es la de la catedral."
50,“Regresaré”,"Una ciudad única en el mundo que es visita obligada para los que nos gusta viajar. La Habana Vieja, El Malecón, La Fortaleza del Morro,... lugares emblemáticos en una misma ciudad."
