50,“A great city!”,"A stunning city with leafy neighborhoods, cafes, boutiques, hotels and much more! world class museums and fantastic food in the many fantastic restaurants. The new metro is one of the world's finest and very inexpensive. It includes cable cars that go up out of the city. The weather is absolutely perfect - not too hot or cold and you can leave your windows open 24/7 because there are really no bugs to intrude! But the best thing about Medellin is the people! They are genuinely warm, friendly and helpful. During our two month stay there, we never felt unsafe - riding in taxis, walking, etc. Highly recommended!"
50,"“Fun city, great people”",The people and culture are lovely and are patient if your Spanish isn't that great. I can't wait to return
40,“Put it on the top ten list”,"Great city, lots of things to view, do with a different prospective than the rest of Colombia. It's San Francisco South American style from great neighborhoods suburds like Parque Poblado, Parque Lerras to my favorite Laureles"
50,“Great City to Visit; a city of eternal spring”,"Medellin is a beautiful city to visit in the Andes Mountains of Columbia. The people are lovely, the weather is great, and the food is good. The atmosphere is very relaxed, and there are many things to do, including the museum with the Botero exhibition."
40,“Nice city.”,"Charming city with a lot of history, which you definitely should take your time learning about. Good nightlife, nice people!"
50,“Great City to Visit”,"Not much to dislike, many things to see and do. Excellent Metro and be sure to ride the cable cars to the top of the mountain. Do not forget the walking tour."
50,“Great safe place”,The best thing we did was the walking tour through the famed dangerous parts but the walking guide was fantastic he was arranged through our hostel @ the Black Sheep. He gave the history and stories about the changing City & the impacts that the drug cartels had on the people & the city. It was not the Pablo Escobar Tour it was way better. He took us into the parts of the city that people are afraid to go but he was entertaining and very informative we did not feel at risk. This is a wonderful city the people are fantastic...in fact I absolutely loved Colombia and will return in 2015
50,“We fell in LOVE with the city”,"Medellin is a city that have 3 trees for every one citizen and what you will find is a lush, tropicla city with a fantstic follage and lush gardens and trees. The people and restaurants are also pleasant with impecable service. Not to miss are the Museo de Antioquia, Plaza Botero, Pies Descalsos Park, Parque Nutibara, Parque Lleras, El Peñol de Guatape. We look forward to our visting Medellin again and again"
50,“Lovely”,"The pearl of ANdes. Lovely terrain, landscapes and night views. Fantastic food, warm and inclusive community. Spend more than 3 nights if you can :)"
50,“No longer the city of eternal spring. Now its Summer.”,"Every day was hot, and fhe traffic is unbearable and this once quiet little town is now a sprawling metropolis rivaling New York and L.A. the air quality for the most part is very poor due to geography and poor emmission controls. i Looove this place honestly and truly no matter how unhealthy and nutty this place is. It has soul and flavor and life. It throbs with emotion. And the food is awesome."
50,“The most amazing city”,"Forget everything that you think you may know about Medellin or Colombia. It is one of the most impressive places I've been and I've travelled to 6 continents. It's beautiful, organized, clean, going green. You simply need to go to understand how lovely it is. Open air museum of Botero sculptures, a botanical garden that takes your breath away, the trip from the airport is worth the price of the ticket to Medellin. The Metro and the Metro cable. And the people: beautiful, friendly, helpful. Breathtaking scenery. There's a great NY Times review from Jan.2013 that will tell you how this city has changed . Voted the most innovative city on the world for 2013, competing against Dubai, NYC, Rio; that should give you a big clue as to how great this city is."
50,“Awesome city and people”,"A must visit.. so much to do there.. I recommend eating a Dona Rosa a few minutes from the airport, then visiting Rio Negro, El Penol, Pueblito Paisa, La Plaza Botero (look up Painter Fernando Botero)... fun city.. modern infrastructure.. everything from drinks (particular AGUA ARDIENTE) to transportation, clothing is very affordable..Enjoy Latin America!"
50,"“A busy, noisy city but with much to see in and around”","This is a city! Ok so you have to expect many people, sometimes noisy people, and they love to party, and have fun. People also want to drive and with no national railway system there is a lot on the roads,and sadly pollution is very evident, although not admitted by the locals.This is a city of ""haves"" and ""have nots"". There are many who have made it and live in one of the many newly developed high rise apartments, and there are plenty who live in slums, broken down buildings and even tents by the river. Driving around can be a challenge, or nightmare as some would see it.Take time to dig beneath this, there are many interesting places to visit and unusual items to see; The Museum of Antioquia is a must with the Botero statues and paintings, The Museum El Castillo, built in 1930 in medieval Gothic style, the Uribe Palace of culture, the metro and metro cable cars are great ways to get around.Then there is so much in the surrounding areas, Santa Fe de Antioquia, El Panol de Guatape, Rio Claro and so on. The climate is also very acceptable, with day time temperatures in the 20s much of the time.An interesting city - visit it and it's surroundings if you can."
50,“this is the city”,"I recommend visiting in Colombia. It is modern, clean, has great ""democratic"" architecture, and friendly people. We never felt unsafe and had a very good experience with the great metro system. We spent too much time in Bogota which is jammed with traffic instead of in the much more pleasant Medellin. Great airport as well with inexpensive bus option to downtown or San Diego mall..taxis very expensive from airport unless you share one for about 13000 per person"
40,“A great discovery”,Medellin has lost its bad reputation of years ago. It is now a safe and modern city with great mass transportation. Very affordable taxi service should be avoided during the rush hours which includes the lunch time. Take a trip to Santa Fe de Antioquia - an antique town from 1524 and a capital of the region before Medellin.
30,“Super smoggy!”,We didn't love Medellin as much as everyone else seems to have - it's incredibly polluted such that you can taste and smell it. Stick to the coffee areas.
50,“Medellín the city of eternal spring”,"Medellín is known as the ciudad de la eterna primavera (city of eternal spring) because of its very consistant climate throughout the year. The city is a top travel destination thanks to its infrastructure, its climate, social and urban transformation, cultural life and the combination of traditional and modern architecture. The neighborhood of El Poblado is the perfect place to enjoy the nightlife.experiencescolombia"
30,“Driving thru it is hell enough...”,"We're overlanding across South America, driving through another big city is an experience in itself. The city is crowded, polluted and highly congested… Unless you need the chaos, head for the hills!!! Hope this review was helpful!!!"
10,“Real tourists avoid.”,If you are not in Colombia to 'party' or partake in some of its infamous produce give this city a wide berth. It is an immensely shallow place where the label ‘Punta Gringo’ is worn with pride. Armani move over.
50,“great city with sun :)”,great city to chill out and also to make party. Medellin I love you. the people are friendly and you can really feeling at home.
20,“Sorry but I just don't get this place.”,"After reading reviews where everyone says that you must see Medellin, I had to see Medellin. I've been elsewhere in Colombia and like the country very much. But I don't get this city. It's a pretty standard mid sized Latin American city with not much to recommend it. Maybe I've seen a few too many, but this is kind of like someone coming to the United States for the first time and visiting say, Kansas City or Indianapolis. Ok towns, but what am I doing here? Sorry I can't get on the bandwagon. I speak Spanish. If you don't, you will either meet young college kids who do or wind up not meeting anyone. Clean? I didn't find it that way once I left El Poblado and environs. Anywhere a tourist might wish to visit has lots of hawkers I've done the third world and I hate hawkers. I think lots of travelers give places rave reviews because, well, they don't want to admit to themselves they blew a week somewhere they really don't want to revisit. So Medellin, while I like the brickwork and tile roofs and for some reason met the absolutely funniest and most entertaining cab drivers when I was there, I made the mistake of leaving the tourist path and wandering into the rest of the city with its pollution, miles of bad car repair places, and I've seen that before. Make your own decision. I always have fun and had fun there. But if I only had a couple of weeks of vacation, I'd pick somewhere else."
50,“An Incredible City With a Lot to Offer”,"At the time of writing this review, I have spent nearly a month in Medellin and this is my second trip. First, No one should be afraid to travel here. Yes, it has a history which may scare you, but it is just that...history. Scratch the surface and you find an incredible place with welcoming people, great infrastructure, clean water, more salsa than you can handle, and an overall incredible spot.There is also a large diversity of areas to visit. While most travelers are drawn to the rich area El Poblado, it is a somewhat false image of the city itself. I strongly recommend spending your time OUTSIDE of Poblado! Anyways, check out the university areas, downtown (San Antonio), Calle 70 (Laureles), and Calle 33."
40,“What a surprise!”,"Medellin used to be out of bounds to foreigners because of Pablo Escobar and it fame as a major centre fro the drug trade. Shootings occurred every day. However, this is now mainly history. Like any major City one has to be street-wise and Medellin still has its problems. However, our group of 7 spent two days there and never felt threatened. We toured the parks, visited museums and had a great time. My recommendation? Spend 3-4 days there. There is lots to see."
40,“City of Eternal Spring”,"Spent three days here with spouse. Weather is perfect! People are very nice. Easy to get around city using Metro ($1,800 per ticket) and cabs are safe and affordable. Some nice museums and also some good restaurants in the Poblado area. Use common sense and be aware of your surroundings. Don't want to stick out like a Western tourist? Leave the shorts and flip flops in your hotel/hostel. You stick out and look dumb as no locals wear shorts or flip flops.Give Medellin a try-I think you'll be surprised. We really enjoyed our long weekend there."
50,“Possibly best city in Latin America!”,"This city has it ALL. Tattooed hipsters serving excellent coffee? Check (Pergamino). Amazing local designers selling their wares at very reasonable prices? Check (Poblado and Laureles). Beautiful historic districts free of tourists? Check (Prado). Great museums, colonial cathedrals and stunning public art? Check (check out Real City Tours walking tour of the city - exceptional). Peaceful, fresh, open green spaces with hiking tracks, horse rides and lakes? Check (Parque Arvi). World class Olympic stadium with one of the best aquatic complexes I have ever come across - with apnea training! - and great gym facilities? Check (Estadio complex). Cleanest and safest public transport in the world, with cable cars? Check (ride the metro system day or night, we certainly have). Welcoming and friendly locals eager to share their city? Check - and in abundance. Medellin has been the biggest surprise of our Latin American adventure. I could live here tomorrow. Love, love, love!"
30,"“Nice, but don't go out of your way”","Medellin is a very large city. I think the beauty of visiting Colombia is its villages. But if you are coming this way anyway, it is worth a visit."
30,“Dull”,"Yea... Walk around in the woods or go to the ecological park. If you have a girl, take her to the butterfly house, otherwise I would skip this place"
50,“A great city to visit and explore”,"This city was a pleasant surprise for us, and was a much better experience than we anticipated. It is beautiful,very clean,and has menu interesting sites to visit. However, the best experience was the friendly,helpful,happy people of Medellin."
50,"“Wonderful City. Plenty to see, good transport systems”","We only stayed for 5 days and I wish we had stayed for longer, There is so much to see. The Antioquena folk are friendly, helpful and rightly proud of their capital city. I was very impressed with the transport systems. I am a ""Third Age"" person and I was immediately offered a seat on the metro by an attractive young lady! Also impressed by the shopping malls. I recommend the turibus. It's a great way to get a feel for the City. If you are visiting Colombia don't miss Medellin."
50,“Great city”,"Kind people, beautiful women, and clean, organised and tourist-friendly city. Parque Lleras is a great place for drinks and nightlife."
50,“Medellin”,"One of the greatest and modern cities in the world. The USA govt don't want you to know, very safe in Pablado great time"
50,“great city”,"you can see why so many people love this place. it is in a beautiful valley, friendly people, and the feel of the new Colombia. Great music too"
50,“Fun City”,"We really enjoyed our few days in Medellin over Christmas--lots of great restaurants; an exhilarating, throbbing market downtown on Christmas Eve; and the Christmas lights are impressive with a festival atmosphere."
40,“Colombia's other Capitol City”,"Medellin is the heart of Antioquia. A home for fashion, arts, and modern development. Nestled in a mountain range Medellin has diverse landscapes and scenic views. The climate is very comfortable with light clothing but you may want to dress a little warmer if you head for higher elevations. The metro train is the pride of public transportation in Medellin and the Metro Cable is worth taking all the way up. Of course the various light displays in December are amazing as well. Medellin has a very nice zoo, a large national park, and points of interest such as el pueblito paisa and the art work of Fernando Botero. Be advised that Medellin is a very crowded city and has the problems of most major cities. Traffic is terrible during the day and if you can I recommend avoiding public buses. With a little planning and patience however, you can enjoy one of Colombia's must see places."
40,“Postcard from Colombia: City of Eternal Spring”,"Just days into my family’s annual vacation in Colombia, I have seen butterflies with wings transparent as glass. Thousands of candles floating in the air above a rushing river, flanked by lit-up fairy tale homes. A park full of giant fat people, sculpted in bronze, in a city better known for beautiful slender women.Posting to you live from Medellin, the City of Eternal Spring, I can confirm that toilets do not in fact flush in the opposite direction south of the equator. But I’ve found the sort of spectacles I hoped for when I handed over the keys last week to friends housesitting our upstate New York home, and flew 3,000 miles south with my twelve-year old daughter and Colombian wife. Though we’ve visited my wife’s home country more than a dozen times, each visit we sift for something new, opening ourselves up to places and people we’d otherwise miss.So far, this trip has not disappointed. After landing in Bogota last Wednesday, we flew, along with five members of my wife’s family, to Medellin, Colombia’s second-largest city, known for its year-round spring-like climate. In a van on the winding road from the airport, we passed farms rising on green folds of land, ramshackle huts peddling everything from fruits to doghouses. Suddenly the city appeared in a valley, stuck between cloud-swaddled mountains, tall sleek buildings vying for attention with orange tiled roofs. It was morning; we’d been traveling by plane and vehicles since 4:30 a.m. We stopped at a mirador, or overlook, to check out the city below.We settled in at the Medellin house of friends where we’re staying — our wonderful hosts Dario and Georgina Arango. The next day, we went downtown to check out a park filled with 23 bronze sculptures of fat characters created by Botero, the renowned Colombian artist and native of Medellin. The idea behind the permanent display was to rejuvenate the downtown, but there’s few signs of rebirth beyond the sculptures. The area is packed with unsavory characters, traffic, and thousands of small vendors selling everything from imported shoes to incense to drugs. We kept a sharp eye on our kids and wallets. Nevertheless, we enjoyed taking photos alongside the sculptures.On Sunday, we traveled on the Medellin Metro, Colombia’s only subway system, which in fact only travels above ground. Sometimes way, way above ground. Subway fare of 1,800 pesos, about a buck, includes a stunning ride on cable cars up a mountain crammed with poor neighborhoods known as comunes (in Brazil they’re called favelas). It was from here that Pablo Escobar once hired his henchmen. The eight of us squeezed into a cable car that slowly jerked us diagonally higher, soaring above tin roofs weighted with bricks to keep from blowing off, impossibly steep steps connecting unstable huts, and, implausibly, three cubic glass library buildings jutting out amid this mini-city of poor residences.After a few miles up the mountain on the cable car the comunes gave way to pine forest and we switched to another cable car section that took us to Parque Arvi, a nature preserve spread over hundreds of acres. It includes forest trails, a mariposario, or butterfly house, zip lines, and a small outdoor market of locally grown fruits, vegetables, and typical Colombian foods. It was inside the mariposario where we witnessed one of Colombia’s most striking butterflies – the crystal wing, with wings you can see right through.After returning by cable car back down the mountain, we rested at the house of our kind hosts before returning with them by van that night to witness Medellin’s audacious display of Christmas lights. At 6 p.m. the lights come on around Rio Medellin, where candles suspended above the river glow between rows of illuminated houses. All told, some 27 million Christmas lights spanning 472 miles decorate the city, according to the Medellin public utilities company. According to my daughter, “They’re awesome.”"
30,“A little Disappointing”,"My husband and I chose to spend Christmas in Medellin mostly due to the incredible light display in the downtown area. Although the lights were indeed fabulous, seeing them was quite an effort. Traffic was bumper to bumper, walking was not advised so the experience was rather disappointing.As for Medellin itself, there are some beautiful areas with lots of greenery to see but there really isn't much to do. Although we got good recommendations on restaurants we found the food rather ordinary. Don't know about the night life as we don't stay out late. Shopping was like any major city. Very little in the area of handcrafts or indigenous art. We stayed a week but three days would have been more than enough time."
40,“Very Cool and Modern City”,This is a very cool city to visit with many nice restaurants and bars and cool people. Be aware of your surroundings and the people you encounter. Most people are just plain friendly and interested in where you're from. But there is still an element that will try to scam you or worse. Don't fall for the plainclothes policemen act.
50,“Thursday is the best!”,"Medellin day! This means all ladies enter clubs free and drink free all night. Men pay $15USD and drink unlimited until 1a.m.This is not a joke this happens and its amazing. Have the ""Ron Medellin"" Rum and the white liquor (Ant...)not sure of spelling but the women will be literally fighting over it. Book your trip to have a Thursday in it!!! I mean it!"
50,“Great city and people”,"Great city and people, it has come a long way from the hardship of the Escobar days. The people there are very proud of the way the city and it's people have rose from the ashes to become a first rate city. It's a hidden gem that is still trying to overcome the negative perception first time foreign travels may have of the city."
50,"“Beautiful city, warm people”","Very beautiful views, good restaurants and warm people. I felt safe everywhere I've been to. Wheather is always good, between 19 and 30 celsius. You should only get a cab in advance in case a storm is coming, they disapear after start raining."
50,“Beautiful and Clean city with sweet people.”,"I was a visitor from the USA. Medellín is my favorite city in Colombia so far. The city is very clean. I have observed workers scrubbing cement power poles, the metro, and about everything else! It is the cleanest city I have ever visited. The mountain views are great and the climate is temperate. All kinds of social activities are available--restaurants, music, art, dance, etc. You will love this city and won't want to go home. Cautions: Like any city, beware of where you go at night. Stay in safe areas and you will love it."
10,“Expected a much nicer city”,"Medellin is highly recommended as a place for Americans to retire. Why would anyone want to live in city where virtually no one speaks English. Also one would have a drive a car. If one doesn't know Spanish, getting a drivers license would not be possible. Many of the streets aren't hilly, they're mountainous."
50,“Medellin is an awesome city.”,"I came to visit 3 years ago and decided to stay. I love this place. The Metro is the cleanest I've ever seen, the people are so friendly, the food is traditional and hearty, the city is youthful and happy. I have had so much fun living here. I love this Paisa city. :D"
50,“beautiful city”,loved this city. the train through the city to the gondolas is amazing. the weather was perfect and people seemed friendly enough. nightlife was good and so was the day time activities.
50,“Surprised how clean the city was”,"As a developing city, I found it relatively clean, and the air fresh. Very friendly people. Take the cable car to the park and travel there by the Metro system."
50,“Modern City”,much better than I expected! the metro is good....the restaurants are very nice...yet there are many great architecture around the city
50,“Loved Medellin”,"Brilliant loved it. Met some lovely people some of the relatives of the bride (whose wedding we went out for) they made us so welcome and invited us everywhere and wouldnt let us pay for anything in the end we had to insist on paying for something. Lovely city. Metro brilliant and cheap and clean. Exito supermarket brilliant. shops and people and restaurants lovely. so many to choose from. Went to San Antonio with sister of bride who is Colombian and went to market in San Antonio brilliant. had a fab time lovely shops and went to famous coffee shop Astors in San Antonio for coffee, cakes etc - lovely wld go again. Enjoyed it very much"
30,“Downtown have some sad facts”,"Medellin have two faces the smart nice areas around Poblado. This area can be recommended, try to find a hotel here. There are a lot of nice restaurants in this area. I was unlucky and had to check in in a downtown hotel. Althought Hotel Nutibara was very nice the area around the hotel was not so nice. I don't think there is a problem during the day but one need to be very careful during the evenings. Don't walk on the streets behind the hotel Nutibara there the unlucky people spend their evenings looking for food, drugs and maybe even worse someone to rob. I hade difficulties to find a nice restaurant near Hotel Nutibara! There are no doubts you will see a lot of suffering people in downtown Medellin"
40,“Pablo Escobar Tour Medellin”,"I really enjoyed this tour. It's an informative and entertaining insight into arguably Medellin's most notorious historical figure in recent times. The guide does not sugarcoat the devastating influence and legacy that Escobar's cartel left, nor does the guide paint him as a pure villan, which to some of Medellin's most disadvantaged he wasn't. The tour takes you to various sites of significance during Escobar's life and times, including his grave. It ends with a visit to Roberto Escobar's (brother of Pablo and former cartel accountant) current residence. Roberto openly encouraged our questions, photos and was keen to explain his post cartel pursuits in the medical research field in finding a cure for HIV.Like it or not, Pablo Escobar was an influencial historical figure in this incredible city's living memory, who people will continue to find fascinating. There is no sweeping him or the cartel's dirt under the carpet and anyway, when did prohibition ever really work? I hope Medellin recognises that in tourists gaining more insight and knowledge about one aspect of its past, they can also see how far the city has come in healing its brutally violent scars in such a short space of time. This goes to show how resilient and passionate the people of Medellin are in shaping this city now, a lasting legacy that Pablo could only have dreamt of."
50,“Great place to visit!”,"There are a lot of misconceptions on the internet about ones' safety in Medellin. I had read many reviews prior to my visit and so had my reservations about visiting. My friend, who lives there, put my mind at ease. I'm glad I took her advice and decided to go. I found Medellin to be a very charming and friendly place. I became seduced by its warmth from the moment I went through customs at Jose Maria Cordova airport about 55 miles from Medellin. Customs agents actually made me feel welcome in their country! You can see the lights from all the homes throughout the city and all along the mountainsides as you drive into the city from the airport--millions upon millions of tiny lights shining against the darkness of night! To take in Medellin at night is truly an unforgettable experience. We stayed away from street vendor food but found many excellent restaurants throughout the city that were both good and inexpensive. Try the one at Medellin Botanical Gardens--a 3 course meal for about $12.00 U.S. Pedestrians don't have the right-of-way there so, be very careful crossing the street! Be on the lookout for motorcycles too. I don't advise driving in Medellin since you need training as an Indy 500 race car driver to attempt to drive there. Take a taxi instead and hold on (I didn't see any seat belts on all the ones we rode). Medellin is a fairly large city and spread out over many miles. Transportation, however, is widely available in the form of buses, taxi's and the Metro (an electric rail car system). The only words of caution are to put away your camera while not using it while visiting downtown or other heavy traffic areas and use common sense --don't venture into unfamiliar neighborhoods, bars etc. especially at night. Medellin is a treasure trove of wonderful delights! Hope you have as much fun there as I did!"
50,“Fantastically beautiful and friendly city”,"Let me start by saying my words won't do this city justice. I planned my trip with my best friend and initially went because it was an offbeat location. I was unprepared for the beauty of the city and the friendliness of its people. It is immediately obvious that Medellin's city planners have spent enormous time, effort and resources ensuring that everyone has access to city services and cultural/educational resources. Public art is everywhere and I cannot think of another city in the world I would visit if I were interested in contemporary architecture and urban planning. The weather was incredible, indescribably incredible. Because of the climate you are exposed to flora and fauna that is an odd but beautiful mix of tropical and alpine offerings at the same time. The food was great and the people were friendly. I'd move here if I could.I never felt unsafe. We stayed in El Poblado and walked everywhere with no problems even in the wee hours of the morning. I also enjoyed El Centro and its bustling activity. Even our trip to the communas was enjoyable, especially the young ""tour guides"" who would tell us stories about the area for a tip.I have very young children and would bring them next time without thinking twice, I hope I get the opportunity to show them this city soon. Thank you Paisa's and Medellin for such a wonderful experience."
50,“It's the best kept secret!!”,"I visited Medellin, Colombia twice and coming back again this Feb. 10, 2011. I truly enjoyed the city of Medellin. The people are very nice & friendly. The city was very safe & so many things to do like Parque Botero, museums etc. Poblado is the best place to stay. There are tons of restaurants shopping malls & hotels. Bogota was a fun city except it was so cold for me. It rains all the time when we where there. Goodluck!!"
50,“The most child friendly metropolitan city I have ever been to.”,"On my trip to Medellin, Colombia I was looking foward to site seeing and learning about the wonderful culture and traditions of the ""paisas"" but I was worried of how I would do it while trying to manage a 2 and 3 year old. To my surprise, it seemed like everywhere I went there was some type of activity for the kids to enjoy. Every mall I went to had an entire area dedicated to entertaining children. At some malls it was just an area with coin rides and arcade games but some had an entire business somewhat like what we know here in the States as Chucky Cheese. Expect they were each theme based and it almost seemed like we were in a Disney amusement park. In the downtown area, there are parks specifically tailored to treat children to fun at no cost. One park had a sand box about 1/2 the size of a football field and around it were tables and benches to enjoy a picnic and at another end an entire stip of fast food businesses ready to serve you right there at the park. Another park had over a dozen types of fountaintains -or more like vertical water sprays- that came up from the ground at intervals and children were able to play in them. Again also for FREE!!!Even their libraries were a place for fun with children. Each library has an entire floor dedicated to young children and they have staff which hold interactive learning activies throughout the day to entertain children. It does not matter what time of the year you go in, it seems there is always a fair, parade, or festival going on. There is a playground it seems every couple of blocks where ever you go. What defenitely won me over was the ability to enjoy their exquisite cuisine without having to leave my kids at home. There was a large selection of restaurants -including fine dining restaurants- that offered a supervised play area for children. It was so nice to be able to enjoy an appetizer and drink while wating for dinner with the kids off playing -returning to the table for dinner- and then back off to the play area while we took some time to relax. The fact that all these services are free, seemed unreal to me and I was amazed at how well my children were always treated. All I can say is that this city is defenitely worth going to when you are looking for a new place to explore without having to exclude your family. Next month will be my third visit to this wonderful place and for the price that I would normaly spend on a trip to the beach here at home."
40,“Lovely place to visit”,"We rented an apartment for a week for only $350. The city is so clean and except for the very center of town the air is good.The taxi fares are very cheap. Sante Fe Mall just opened up, really outstanding. The first mall I've seen with a retractable roof.The women are beautiful and friendly. The supermarkets are so different, first time I've paid for iceburg lettuce by the pound.Take the Turibus trip. It is an excellent value for touring the city.You can rent ATV's on the road to the airport. That was the only thing I did not like was the design of the airport and all of the several security checkpoints and searches before boarding my return flight, even the boarding annoucement was only in Spanish."
50,“beautifull city full of nigth life”,one of the best cities I have ever visited. people are very kind and nice. the city has amazing places to visit and has a lot of nigthlife. one of the best times to visit is during flower festival in august or the best is in december when its a whole month of parting and they decorate the city in the most amazing way. here is a link so you can see how the city looks in december....unfathomable !!!http://www.youtube.com/watch?v=-oPcBVApHV0
50,“First Colombian Experience”,"Finally after a long and a tiring journey from India I reached my destination in Colombia, The city of Medellin pronounced Medejin. It took almost 30 hours from the departure time in India and I had to cross almost half the world, take 3 flights before I made to the “City of Eternal Spring”, Medellin.Medellin is the second biggest city of Colombia after the national capital Bogota which is the largest. It is also an important commercial centre with a significant textile and fashion industry. Colombia falls in the same time zone as New York which is almost 10:30 hours behind India.Official language is Spanish though these days it is relatively easy to find people specially the young ones who speak English, albeit with some difficulty. Having said that let me still remind you that it is better to know atleast some basic Spanish before arriving here to make life easier and pleasant for yourself.Climate here is somewhat similar to what we experience in Delhi or Bangalore during the month of March which is neither too cold nor too warm but do expect a lot of rain so better carry an umbrella. Currency is pretty cheap and one gets almost 1800-1900 Colombian Pesos for a US Dollar.Medellin is definitely a beautiful place with very cordial, warm and patient people. It’s seldom to see anybody frowning or yelling at somebody. People here live in style, dress fashionably and have good appearances. Ofcourse, being Latin Americans the women are one of the best looking in the world.On streets you can see most of the cars which we have in India and a few Chinese cars too, though Fiat and Renault appear to be more popular ones. Saw quite a few of them. Interestingly almost all Maruti models (Alto, Esteem, Gypsy) are available here but under the brand name of Chevrolet and not Maruti. Indian bikes Pulsar, Hero Honda are available too and very recently I also saw the Bajaj three-wheelers here. So when on road you are very likely to feel at home. For the vegetarians food is a problem here. It’s almost impossible to find any Indian food here other than rice, vegetables and the fruits which are same across the world. So I suggest to make full use of the airline baggage allowance. Also do carry a pressure cooker, is always very handy. Even for the orthodox Indian meat eater life could be slightly complicated as people normally consume beef and pork here. Chicken and meat are not that popular.About life in general, day starts very early here in Colombia. Regular office hours are from 7:30 AM to 5:30 PM with a 2 hour lunch break in between. For lunch people normally go home, take their lunch and in many cases a small siesta too.Exchanging extended greetings is a norm irrespective of the economic strata otherwise one might be considered rude. So remember, even before you ask a taxi driver to take you to some place do say “Hola, como estas”, pronounced “Ola, como estas” meaning “Hi, how are you”. Almost always the response will be “Muy bien, gracias. Y tu?” to which you must respond “Muy Bien, gracias.” Later part of the conversation means “Very good, thank you. And you?” to which you will say “Very good, thank you”.The movie theatres, the supermarkets here are very much like in India. Layout is very similar to what you'll find in a PVR or a Big Bazar. The only difference you'll notice is the number of people around, very few at any point of time.The only places which appear to be crowded are the discos and the pubs. Oh my god, these people know how to party. Just walk into any disco or a pub on a Friday or a Saturday night and you will come to know what I mean. If you are a party-goer, don’t miss the area called “Parque Lleras” pronounced “Parke Jeras” teaming with people on the weekends and has night clubs / food joints sharing common walls. If you like to groove until morning then go to Mango’s. They claim themselves to be the best disco in the whole of South America and to a certain extent I feel it’s true.To party, choose weekends immediately after the 1st and 15th of the month. This is because most of the Colombians get paid twice a month and as we all know when the pocket is warm, the crowd is warmer. If you are into sports you can go to a stadium, El Estadio in Spanish and play the game of your liking by paying a certain fee. El Estadio is in a neighborhood called Lau Reles and is easily reachable by the Metro train. You will be kidding yourself if you were dreaming about playing cricket here in Colombia. The game is virtually unheard of.There is a lot more about Medellin I can write and would want to write but I think for the time being this is enough. Let the story unfold slowly."
40,“Beautiful Medellin”,"I travelled to Medellin in the early spring of 2009 .. I spent 17 days there with a friend who resides in Bogota .. It was my second visit to Colombia .. I originally included it my itinerary back in 2000 when I spent over 4 months in South America...We've all heard the horror stories about Colombia,kidnapping,cocaine crime etc..I saw no evidence of this in Medellin..At least not in the neighbourhoods I visited..I did have the luxury of being with someone who knew the city very well ,however at no time did i feel uncomfortable walking anywhere..During daylight or fairly late evening hours .Medellin is a beautiful city.There are many great restaurants here..Don't be afraid to try some of the smaller places off the beaten path..I myself love Colombian food because it is in many ways similar to my diet in Canada..Soups,salads,pasta chicken beef etc....My ladyfriend and I discovered an unbelievable ice cream parlour one night..We ended up actually having ice cream dishes for our dinner a few evenings later.Insane..The city center is a great place to shop..Especially for the ladies.It gets very crowded during the day and has a great atmosphere..Plenty of places to stop for a snack and a cold drink..Pueblito Paisa is a must see..Especially at sunset..Take a cheap taxi up and enjoy..It provides the most exquisite view of Medellin and it's mountains..There are cool lil artisan gift shops up there as well.This vacation for us was pretty mellow,I'm not into loud disco's so I can't comment on that area of Medellin's nightlife..We spent time in small streetside restaurants with outside seating,they're everywhere.Great food and ice cold Club Colombian beer .. Nice way to waste an evening.The weather I understand is pretty consistant in Medellin ..It was typically 27celcius during the day and nice and warm at night..Tshirts were fine in the evenings...............I have travelled my share in this life ..Asia, Europe,South and Central America and a wee bit of Afrika..More than a few places I've visited on many occasions.I would definately go back to Colombia and Medellin..But there are few things I'd like to recommend..If you take a bus in from Bogota,get up early and make the trip during the day..The landscape is interesting enough..Trust me though,this is one bus trip you only want to do ONCE in your life..It's 10 hours on a very winding, slow at times highway..Alot of hills and switchbacks on a crowded bus makes for a long ride..I suggest flying..It's alot more expensive but for an older guy (45) who loves the basic comforts,it's worth it.Once in Medellin you'll find decent places to stay from $30 Canadian and up..I will say this as well..I was in Medellin for 17 days and I only ran into 1 other gringo..At most of the places we looked at staying english was not spoken.My Spanish at the time was limited and I feel without my Spanish speaking companion things might have been more difficult..However I'm sure the friendly Colombian people would have helped me out had I been travelling solo.Generally they are very nice..I must mention this as well..Colombian woman are gorgeous and Medellin has more than it's share of them..For a single guy this is a city to check out..But be prepared to speak Spanish (at least in some form) or forget it..On both my visits to this country I have found it to be far from the scary place it has the reputation of being .It is inexpensive.It's people are proud and friendly..The landscape at times is awe inspiring..The ladies,breathtaking.Try immersing yourself in Medellin culture sometime soon .. At the very least you'll learn alot about yourself.."
